,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-07-15 18:00:00,13212.7372263975,49427.35410465441,12002.29992123092,5316.459742000001,1189.3383429618357,-7318.837499251276,7931.363664188044,9137.255015910001,5656.474008159999,16306.466472337,-1345.887883023367
2050-07-15 19:00:00,13203.610150764533,48312.51821191451,10480.87254350419,5147.943993,2057.4696956728703,-7625.623827508178,7732.425443263463,8965.243658852,5572.18552772,16071.358537175995,-3765.374862245787
2050-07-15 20:00:00,13291.516475009032,48387.0910116751,11370.624381216485,4986.01812,1981.9272270659976,-8046.953646640841,7676.458681,8854.815716861998,5566.5226174,16084.777503865802,-3131.8195412540217
2050-07-15 21:00:00,13658.254513558344,47015.5500317301,10543.83345089437,4895.539145,1741.4436568203412,-8612.230570115877,7440.248251,8440.606401861998,5432.7958491,15720.2258903343,-1383.0653558010536
2050-07-15 22:00:00,13229.6261807,43833.814475997,8434.822661541144,4698.871879,1752.4156410065452,-8855.666095284869,7146.404887999999,7837.051421862,5106.9000049999995,14847.553279029198,3406.6515878
2050-07-15 23:00:00,12458.232725756852,40330.058391481,7928.188683676977,4404.753637000001,1921.2876155267707,-9053.460241776977,6679.589440999999,7261.362457862,4696.9582087,13773.298271115602,3296.1781128000002
2050-07-16 00:00:00,11478.823487459109,37859.581893635506,8336.25900906206,4147.365653,1000.3642758985459,-9173.209175188664,6337.900722,6835.728171862001,4489.572202,12941.8514235055,2612.080759859765
2050-07-16 01:00:00,11169.45781145991,36490.279475021,9155.979552157452,3843.5874830000002,-1317.2131305933272,-9338.354491288026,5997.026115000001,6593.971972341,4309.074058800001,12501.363122451401,3213.0379556260436
2050-07-16 02:00:00,10734.806923803031,35102.5055742,8468.247739287108,3877.083373,-3766.1354144823113,-9399.650474484713,5623.146605,6453.141125200998,4216.4634753,12172.512029389498,-1105.016415574274
2050-07-16 03:00:00,10555.56742202335,34240.87984515,8234.846406235105,3778.959403,-2656.7222260408303,-8007.690842306662,5445.90836,6408.272227338,4126.5976339,12249.835750943801,3117.1042722
2050-07-16 04:00:00,10443.641198000001,32437.676963580907,8052.7936405747605,3736.713619,-2347.8183984721586,-6973.3540201151545,5363.855079999999,6416.901121797,4140.1992675,12132.254865651597,2519.012216993799
2050-07-16 05:00:00,10192.085781593103,33326.94215819081,7608.109718787098,3707.70361,-1182.2844282828855,-1373.1300974397109,5224.98257,6524.522706667,4118.220053,12276.7098319272,2499.1101477014477
2050-07-16 06:00:00,9774.199098445288,29674.4496098001,7788.227136638774,3701.49404,1366.9643491691663,1087.4275445365809,5042.70457163554,6800.987396472999,4208.43707308,12638.7632239272,1685.1189557794942
2050-07-16 07:00:00,10829.4611386645,31715.67190830393,8307.62482986032,3835.28762,2117.7523792703573,2659.2625545458354,5283.299893419207,7304.3791226719995,4432.29784812,13440.5924974201,549.6722948547504
2050-07-16 08:00:00,11994.816948175672,33588.526427037825,9087.810826336547,4071.60123,2248.7928247993996,1483.9951511464872,5521.128753831816,7742.309630000002,4679.066588799999,14353.0487857449,821.2666477022235
2050-07-16 09:00:00,13082.311010336,34674.661739370706,9728.394499548373,4297.31581,2349.1969989264003,1957.39633164628,5778.020613494188,8054.667628927999,4834.011618200002,14796.7026241154,1531.1701178087962
2050-07-16 10:00:00,14188.395174841935,35722.563142845225,10360.537512783056,4468.84859,2435.5185781336,3323.4691911826144,6095.267479393572,8255.526113148,4904.73518048,15450.154821666198,1344.4932932470927
2050-07-16 11:00:00,14992.150544479164,41063.7102405795,10795.232925062335,4613.67334,2488.1034541808003,3508.5850318027005,6401.6195599707335,8388.28765,5055.980827560001,15626.227411243,1406.4202070127867
2050-07-16 12:00:00,15522.054956105118,42780.56844237919,10939.242748318706,4783.450510000001,2521.3278001606,3607.9078860461364,6572.082695010365,8478.84220231,5317.1523752,15676.905292550302,1718.1879553867911
2050-07-16 13:00:00,16313.683679979795,41942.27252626203,10877.04297822138,4892.8662699999995,2451.55013500793,-7969.129522484584,6834.041577804571,8550.02924,5311.30248676,15665.802480843502,2096.326386400422
2050-07-16 14:00:00,14795.045255343386,43900.07998122974,11786.469034342383,4985.01995,1203.284460112594,-4063.796520646884,6902.512429510661,8550.21405,5512.84801684,15584.5020870886,3208.886606
2050-07-16 15:00:00,16937.95659205873,46984.904044341,10100.56963111031,5068.523389999999,2478.456549812192,-1622.4268506051822,6831.193390176672,8626.81452,5478.223884120001,15629.374868829302,3098.1551509478886
2050-07-16 16:00:00,15983.308824149424,46632.68319909663,12497.131604949655,5163.10774,2370.39060654631,-3611.8765981793517,6926.9699145392,8664.394445197,5567.79997076,15834.1500957372,-9194.762332991693
2050-07-16 17:00:00,15997.840672725153,47698.00732073319,12099.028049679328,5235.221359,212.1451745698687,-4127.34668812451,7211.195312262357,8589.321442862,5498.71506872,16013.3128522158,-7330.921899149003
2050-07-16 18:00:00,16521.056766929803,47973.093034404665,11962.16453629646,5231.58071,2577.4893105856,2216.3051037903033,7400.497226259552,8502.5975277,5471.26489124,15709.231386043699,-8749.10262916002
2050-07-16 19:00:00,15981.861216812884,46795.5590834084,12295.10814,5160.266574,889.6858034428099,2864.8578724244,7247.267183791382,8437.515989500998,5350.0152014000005,15638.2061874783,-6065.824701386131
2050-07-16 20:00:00,16142.047895292357,46764.2750975281,12164.60988,5043.472914,1950.4416498303563,-7044.802034865332,7328.259443000001,8343.829621264,5309.013356900001,15552.5752634747,-4090.6679347628024
2050-07-16 21:00:00,15351.592004600001,43658.503813609634,8157.496177076802,4910.547235,2475.3923586280002,979.4424248324954,7235.050985,7979.392828593,5104.7990987,15469.848837973099,1269.318506295207
2050-07-16 22:00:00,14100.6679424,41846.9758999874,9480.520280313518,4643.342432,2084.040668054004,-227.18713430527077,6988.098157,7391.067574197,4757.7787522,14458.586923,3344.713410518086
2050-07-16 23:00:00,12709.235787495702,38112.0435904069,9676.4844707345,4262.159748,2218.9644948315877,566.3312520707195,6516.252265,6895.864251,4448.3148742,13068.9077491236,1383.047219994072
2050-07-17 00:00:00,11105.61352949995,35709.6938805149,8979.359384002984,3968.791104,1838.7090187624385,1682.954933991524,6128.261511999999,6585.226767,4225.6001586,12422.1558689089,1527.3673121135093
2050-07-17 01:00:00,10733.087577485792,34368.1759212761,9138.14527169018,3791.923384,1989.1381258293964,2393.0783800437534,5840.87412,6400.564430999999,4088.1146081,12014.5384090246,1893.3052279570004
2050-07-17 02:00:00,10372.863165877283,28567.095470930268,8607.55451818749,3690.2155159999998,1861.8864813541904,1458.7445965906713,5551.399137,6371.605247,4023.6567308,12120.975223762198,3137.744653916471
2050-07-17 03:00:00,9458.503798552192,30600.155206803138,8408.763392898461,3649.031149,2025.95026909,2292.737139303945,5412.247584,6489.285978999998,4053.6458174,12278.1516083518,2881.056927158375
2050-07-17 04:00:00,9670.60611290175,33600.51683912711,8346.830711710709,3691.0937550000003,2057.3658664,2345.2630462883844,5382.39739,6868.649434000001,4179.4671621,12730.898713765,-444.1868205161272
2050-07-17 05:00:00,9497.835900057118,33385.600633616246,8258.975030413914,3796.3241470000003,2144.10053527,2427.9802967629703,5282.50231,7375.63052,4429.0391971,13602.4994790314,-444.818541100562
2050-07-17 06:00:00,10022.046936205887,37090.004983584004,9074.871052483071,4041.73689,2286.5968285,2435.454489054533,5283.46800677578,7949.10158,4747.82819144,14663.941343849,3185.3985980522534
2050-07-17 07:00:00,12415.238959043008,39675.061815921,9325.781060521109,4312.52095,2399.3965049,2331.0561261822845,5619.03748697011,8438.85814,5089.618425560002,15507.9687164082,3226.653595
2050-07-17 08:00:00,13662.264018412481,42069.1910989867,10192.515492416163,4568.18065,1679.1163445349844,3182.392136784153,5909.23340448425,8791.899070000001,5376.28017028,16101.226399416899,3273.1160049706777
2050-07-17 09:00:00,13955.841625651025,41685.80015477421,10732.427217926977,4733.41871,1489.3926254194391,3378.0121819969513,6178.519359374725,9051.94846,5594.40653496,16612.437468634198,3304.877069
2050-07-17 10:00:00,14776.175462136393,44062.96844936987,11087.220531474624,4882.25197,673.6881068570258,3580.870280190332,6421.015980821549,9248.34823,5692.96706964,17038.3967072083,3293.943781
2050-07-17 11:00:00,15480.423357433545,45371.249442773114,11577.938657078455,5035.8288,824.6946615880604,3792.161943028444,6568.764300812074,9454.910670000001,5816.77081904,17312.280220956498,2733.0222866658983
2050-07-17 12:00:00,16109.794717624472,44584.44603606869,11779.145871655777,5170.53464,982.0022762773835,-6152.944140013144,6786.164926635265,9607.352050000001,5989.438418760001,17549.5112846978,2832.4624999419966
2050-07-17 13:00:00,16675.43310248787,46220.57591628296,11778.208206393403,5326.97778,1318.052639850722,-1402.6568467315194,7103.195549634074,9654.56637,6123.84731896,17697.0380217562,3146.3951461745296
2050-07-17 14:00:00,17635.200674273754,44780.23289615594,12743.83704524243,5382.664639999999,352.359263413372,1032.8110803515583,7445.6336867845985,9661.73079,6151.72789148,17800.0010781666,-5971.057683237555
2050-07-17 15:00:00,18307.170890899026,47639.0691896742,12984.788333162935,5383.070089999999,-4818.799546021983,3336.697186228181,7791.706398747816,9681.617699999999,6094.020878,17934.2636807108,402.79294657140736
2050-07-17 16:00:00,18313.64166855895,48398.82199737861,12379.574752408613,5394.54648,1769.5639013549908,-678.3348720687013,7991.312619322195,9560.935912861998,5989.14698932,17926.9818910957,-9639.687796364702
2050-07-17 17:00:00,17866.635462035665,47937.98049161031,10319.393524194807,5348.8666650000005,2749.4428377700006,1717.155186453487,8124.107968452663,9544.306712904,5835.59630528,17848.97237736,-9140.339131826942
2050-07-17 18:00:00,17748.955151461218,47039.935515705205,11454.704289146324,5281.834605,2706.0004946249996,2799.415525482645,8065.806406843359,9343.858494026,5675.109847600001,17436.4952526109,3473.5217718
2050-07-17 19:00:00,17305.345264202824,45807.792574531195,11592.910894340259,5179.897775,2634.7758179300004,3558.693477434557,7712.096208786287,9256.233931,5493.897737799999,17312.5337543858,409.6379767417934
2050-07-17 20:00:00,16187.621105907678,46452.263690340005,11518.06742,5083.659111,2312.992031921362,3488.9371180103412,7580.084203,9145.468038274,5504.2605147,17166.5241123978,1565.220611319993
2050-07-17 21:00:00,15358.402080554953,45491.7075502301,11280.318070000001,4950.071428,2521.7632202802,713.6422068893007,7290.653431999999,8684.765681119998,5377.448842999999,16542.5388498202,2264.803395285763
2050-07-17 22:00:00,13646.261579821672,41854.9715884192,10588.453474,4691.329374,2117.8477867455413,823.2661226790879,6773.584922,7949.201651306002,4999.078609,15293.9604035542,485.1276354610136
2050-07-17 23:00:00,13194.456971708682,38180.8158053927,10157.283272,4313.849254,2217.8770512754,-1438.0191470165814,6240.293916,7358.294416639999,4612.7366679,14071.5153014102,2052.025778359469
2050-07-18 00:00:00,12821.554183523096,35829.2694315645,9713.89218,4043.3377000000005,-649.0270221343217,-3290.0293552149537,5770.558743,6970.320116196,4385.1298535999995,13288.9853084498,1929.131377645
2050-07-18 01:00:00,12126.0187139797,34728.4571634078,9455.091906101972,3855.8703020000003,1604.824178353283,-420.702862541978,5473.914298,6721.515230161999,4271.2416358,12736.1136723153,2577.596357408857
2050-07-18 02:00:00,11623.0761526,33683.360306788905,9136.618088913876,3736.001612,124.13561382461012,364.215352161845,5232.026109,6588.204856509001,4172.6519105,12611.9724781397,2943.6835273993497
2050-07-18 03:00:00,11296.833378400002,32878.7458474163,9028.079202854715,3687.0900579999998,1561.5422461877374,2407.806604765101,5114.803577,6659.356344602,4174.9171559,12456.563743672301,3105.6368151
2050-07-18 04:00:00,11333.359679800002,33718.167100159604,8607.58683300184,3680.571901,1665.0431586922518,2522.526192926,5091.930920000001,6970.945277514999,4275.216824599999,12871.669854236501,3090.1396081000003
2050-07-18 05:00:00,11433.2863315,35149.628571076195,8535.007831186173,3773.4468669999997,2017.7237826133999,2620.6997002803,5055.83565,7483.868024217,4463.0098514,13651.8264806832,3127.9433359
2050-07-18 06:00:00,11771.3799080647,36641.064914380695,8799.80211529562,3947.0267699999995,2136.2941449987234,2821.5751313506003,5045.220140511315,8044.751358352001,4801.993120960001,14583.969499269202,3219.806891
2050-07-18 07:00:00,12741.6140914146,39237.4836368886,9326.137430923283,4212.6446,2259.9887850450004,3048.0601778223,5377.104505540433,8492.065356801999,5129.27300552,15467.227329671097,3238.201578
2050-07-18 08:00:00,13696.592953902798,41619.49161855509,9902.820708012698,4438.94906,2388.5455374992,3269.0928959433,5627.587674038616,8884.811019929,5393.75178452,16203.1698015367,3282.901546
2050-07-18 09:00:00,14670.346932127999,43378.534438381,10442.677625342672,4714.46246,1895.76587079219,3394.9325978876,5837.803830893191,9245.650610927001,5633.97354928,16704.7274583068,3308.9565740000003
2050-07-18 10:00:00,15687.6532211716,45056.61142630209,11077.608839999999,4901.35608,799.5891694137877,3631.317034814414,6082.777544953078,9438.382886388998,5826.41806364,17039.727313965202,3395.998402
2050-07-18 11:00:00,16593.89097644344,45531.663428889275,11386.005509999999,5082.922500000001,1296.547071921908,3089.863110957276,6336.964502575203,9654.270801965999,5910.899852,17327.1346076463,3398.784007
2050-07-18 12:00:00,17406.380921503296,46051.528715530796,11524.627055266388,5271.32352,552.2067626052385,3977.393005748133,6566.630299649558,9907.202500280999,6045.9665079199995,17546.480971175504,3422.914532
2050-07-18 13:00:00,17948.176278397303,45953.68085711939,12009.366352636138,5453.57136,1430.9870279919721,4036.822757546368,6834.477736449852,10036.716062218002,6215.86104924,17598.1812686586,3501.183979
2050-07-18 14:00:00,18136.928976155486,44833.59520650937,12352.458166644315,5601.62141,1585.3802210852741,2079.4659025017263,7145.111098057337,10113.475153781,6335.212296400001,17673.566122968397,3566.45073
2050-07-18 15:00:00,18173.015174620894,44846.71823760762,10935.319582605794,5734.69512,2432.2755584217457,4044.7400691146026,7458.5859513685355,10204.896060000001,6405.0453182,17725.8521809161,3576.440966
2050-07-18 16:00:00,18320.3291614238,45912.71412222233,11335.693709191763,5801.86146,195.48880673985832,-1556.058884143585,7734.81091967453,10204.24253,6452.684894599999,17783.0174784534,3602.9592220000004
2050-07-18 17:00:00,18155.290536166984,44438.97978223869,13006.5943,5830.65336,1791.2359728006595,-2251.24047441276,7908.854552980525,10058.699014,6422.6747668,17706.9945101641,3671.7677383
2050-07-18 18:00:00,18006.05087229916,40139.21757887313,12719.434840000002,5778.4767839999995,1752.9836847176082,-148.44724814823155,7893.513701777233,9787.731856000002,6313.71305784,17365.359293259895,3691.0738492
2050-07-18 19:00:00,17150.031191946087,38364.50626576275,12401.308227455016,5692.724147999999,2602.9707609651814,73.27877131603691,7633.797841438225,9560.131130999998,6142.804667880001,16960.037943128602,-299.68533301909065
2050-07-18 20:00:00,16357.785960511432,36579.36698278274,8439.154029752637,5527.560147,2323.3680485505856,1182.6538216478139,7569.409654000001,9365.495846732,6007.8901467000005,16947.700009359,-900.9609394663721
2050-07-18 21:00:00,16139.548580313949,36373.68925888373,9453.26115253467,5323.411682999999,-4093.26474466058,1593.7068869653704,7278.985251,8772.378100482,5744.0091018,16451.5021210051,-4203.314695838169
2050-07-18 22:00:00,14677.908307550344,28740.520781324656,10333.393231696591,5040.09997,-4569.889415355734,-922.1025132040058,6787.240872999999,7963.154833227999,5290.8045957,15159.744996637,-19.46511652814206
2050-07-18 23:00:00,13119.742652269895,25260.878243806248,9843.107591474138,4562.477031,-4596.950688735069,-5541.731013073546,6237.964279999999,7331.913274754,4866.930438400001,13918.5281629683,-2091.957123046499
2050-07-19 00:00:00,12035.696104427,18842.965356822264,9096.284264382497,4223.008032,-3343.2733151577927,-6029.900522057588,5761.55991,6968.952152323,4555.448988100001,13090.0475037763,-5626.3571212121715
2050-07-19 01:00:00,11498.725626721038,18174.326322531517,9417.64442441389,3994.53012,-425.54798597924264,-3621.588932370381,5465.955572,6757.052235436,4428.3923051,12540.778137956502,-3837.62717215949
2050-07-19 02:00:00,11112.02515213141,26022.47310485036,9369.720877573438,3861.232933,-2322.262695244427,-2972.25354794663,5246.706735,6650.917367140001,4320.449951800001,12328.367875623597,3163.9912998216764
2050-07-19 03:00:00,10870.444198208677,7564.060084861703,7411.149880270421,3763.8964770000002,-1800.59525648597,-3376.65634466984,5102.861203,6716.7654008459995,4299.9792495,12372.4627296973,2505.9410587986613
2050-07-19 04:00:00,10873.6882325,7767.419608264059,7925.65631139375,3766.5979310000002,-2510.7804183453413,-2224.4040592876854,5097.453159999999,7036.790918753,4408.1789466,12768.3286154817,-9970.377024229096
2050-07-19 05:00:00,11031.598823699998,6858.579159592293,8084.339136835873,3847.742053,-1246.166677303866,-670.814502548311,5049.17837,7555.537387689,4579.5150145,13630.187478936201,-9875.724033371378
2050-07-19 06:00:00,11333.262600657099,11583.871151873529,8021.721261652224,4051.56227,-1486.434458205535,1103.1151113098726,5031.7258,8163.165144233001,4884.9765448,14795.259913722899,-5391.615036262596
2050-07-19 07:00:00,12258.571962243299,19875.989000907633,9099.101813746636,4329.097720000001,1081.5429592494636,2921.065374420694,5293.143157553602,8641.278367037,5260.57820096,15903.9179899817,3362.036302
2050-07-19 08:00:00,13242.441477134702,20154.281046864788,9912.92359969147,4608.84514,1746.0560398077214,3342.5655874256,5624.743044369758,8979.488982857998,5544.57409968,16540.7377037285,3406.048539
2050-07-19 09:00:00,14389.0375750615,10785.723708120848,10450.632898342352,4880.524539999999,2028.2465713450579,3589.9712082962,6079.904438525105,9310.1642,5759.0811437600005,17090.593134663497,3143.5990095307957
2050-07-19 10:00:00,15582.1351121402,14384.975506724848,11225.03607456228,5098.01377,2291.158416594434,3796.4032510339,6256.553067522983,9493.60367,5975.45392596,17350.724881361,2782.0485635840505
2050-07-19 11:00:00,16656.70845304713,17836.741976660574,11885.7588,5303.62802,2607.3516617017226,3552.718594546,6557.519877567191,9645.32181,6161.30943256,17616.3072803275,3506.824614
2050-07-19 12:00:00,17653.185310392637,15395.45694210294,12107.12166794752,5463.13812,2808.6747382818003,3288.917088188081,6972.957681617108,9793.731660000001,6279.2012814,17817.888975611997,3545.558903
2050-07-19 13:00:00,18596.15029167737,15109.876258700417,12798.39514,5629.4472000000005,2862.7998709951025,3517.78232004637,7671.4659485692655,9857.22016,6433.8404774,17918.156610663,3601.595336
2050-07-19 14:00:00,19459.41536602709,15051.353152474487,11930.872226238853,5776.00428,2184.4605002348444,2530.267405095856,8167.89027064161,9871.07085,6602.2389252,17938.4670044735,3675.408747
2050-07-19 15:00:00,19987.065620395202,15962.634716139724,8828.554910771263,5902.409090000001,2918.1276146478076,1874.4262587880391,8304.549825318252,9882.84773,6703.14898932,18022.424655279097,2855.6082403477703
2050-07-19 16:00:00,20085.516915428758,18285.664676028602,11333.854511989033,6002.04527,2931.454625922599,3054.8912773228385,8400.964157745113,9839.57610541,6647.768406040001,18007.456888043303,1082.5521605880372
2050-07-19 17:00:00,20191.5718046493,17816.10078326211,12346.13499022571,6007.842301000001,2915.4341444238003,2202.4063195520503,8642.029318126404,9738.091828643,6568.86188668,17954.710918167497,2832.4553915305332
2050-07-19 18:00:00,19479.41345038294,17484.969639001007,12604.378458576866,5965.830457999999,2874.6533849590332,1766.1601878243416,8337.240550211282,9486.859685540001,6435.76952252,17524.2493422184,2118.051007871648
2050-07-19 19:00:00,18744.772184700003,14891.425307368296,12153.48343581508,5851.361641,2137.6174831235835,-1375.675266660991,7999.202045195077,9454.492763883,6291.51669744,17278.194958077704,2997.4582887937527
2050-07-19 20:00:00,14533.88142299204,14093.692718168677,12019.638441240644,5680.762222000001,2000.3602271876275,-3249.9247630793384,7957.833858,9286.267134000002,6103.5169909,16860.6605593639,2201.8891350947997
2050-07-19 21:00:00,13731.259565502449,13127.155775770138,11834.460497186346,5470.088514000001,1839.0298579383743,-3436.155516723634,7632.258163,8767.829398,5827.8652787,16238.607271517702,-2564.522131484956
2050-07-19 22:00:00,15454.523090069644,8731.407889623544,9372.688948540497,5134.771146,2003.2925248649044,-1713.6312101137028,7132.071795,8091.435526000001,5358.1739095,15147.2262378255,-2838.2194094863708
2050-07-19 23:00:00,14335.442423651182,4013.825481830245,9435.268020887625,4674.724082000001,2105.9847460491787,-2349.0383045324756,6573.072365,7452.720389,4960.187848799999,14119.8711719999,-615.4383106223058
2050-07-20 00:00:00,13380.040751,1634.6023538845475,8673.736590117052,4334.806225,1653.9003111058041,-2571.3570265113494,6108.844568,6986.273661796,4661.6985677,13341.4258009042,3471.2816962999996
2050-07-20 01:00:00,12689.25309952081,-257.2289330590138,7748.5250375549385,4124.631479,897.0548493939132,-1814.1255341997635,5774.223266,6848.8881599999995,4463.0925502,12648.2820749164,3408.5716611
2050-07-20 02:00:00,12114.261572011785,-2193.0956129719416,7358.3006212203345,3959.839044,1364.2814023436674,-2308.0235037185066,5547.626634,6745.618554523,4355.6720915,12333.5873060238,2989.169587260746
2050-07-20 03:00:00,11985.015341399998,-2142.8272922734104,7431.683645811947,3875.9498550000003,2066.965413019908,-1907.5582830102603,5408.092309,6791.429187105,4343.039289400001,12486.1809432237,2991.484077745419
2050-07-20 04:00:00,11971.838021399999,-1873.7750284315625,7783.807609566076,3853.729607,2096.4081854016767,-1937.1998095162085,5404.937180000001,7058.649543,4401.585680900001,12908.6248428754,1303.8934562956945
2050-07-20 05:00:00,12183.5173608,-189.40936908448202,7703.468477323333,3941.211598,763.2635067331669,173.7393879025773,5355.55563,7626.358665000001,4531.7653363,13836.7392062676,-2698.8111798574437
2050-07-20 06:00:00,12404.666399055202,1314.4703464921606,8944.127876932076,4150.20849,1789.63785336831,619.7383481652305,5291.757713010314,8217.366964515999,4860.2652228,15016.0308008214,-2723.6992264249575
2050-07-20 07:00:00,13016.37153125631,4744.861391249545,9339.48981351106,4421.36396,2212.097060372487,1749.6225207439609,5599.517412638362,8597.597065785,5257.014207480001,15941.527449425603,3386.328513
2050-07-20 08:00:00,14156.602374111499,9217.401323781763,10239.61023644816,4682.07365,2311.823230812742,2720.3308930287108,5802.62809398172,8939.273975765,5555.7240645599995,16349.043161092099,3154.336070709887
2050-07-20 09:00:00,15305.1534611091,12459.796519210431,10884.600703150403,4922.788500000001,1896.1684212832556,3481.815690901196,6028.620614224899,9367.455542138,5840.33561492,16859.329797936796,-942.8517652289793
2050-07-20 10:00:00,16519.873811336,14047.90498101677,11715.965412773812,5151.62747,1126.79243505635,2935.387529496079,6350.902967896518,9543.819302634001,6018.04929804,17354.9603871134,-2300.450864987844
2050-07-20 11:00:00,17704.548299261598,17175.797872067786,12204.17205347882,5377.15865,1529.8998946382342,2116.9834420292173,6765.704470255095,9760.597784605001,6274.880460760001,17674.159506072,-2502.1117476807444
2050-07-20 12:00:00,15435.759082151568,20082.77370914811,12498.810399239055,5607.43174,1698.9626104271458,1749.4307655249481,7146.662626127276,9891.587737266,6327.74943568,17935.263322895,-3244.5850244134717
2050-07-20 13:00:00,15948.288731907345,22014.496280250187,12601.017551919062,5825.60405,-151.35120337756962,2438.0989707988433,7419.86953018441,10031.965170071002,6595.13428344,17886.802318275903,-1153.4499588685603
2050-07-20 14:00:00,16373.427283498822,23488.97378250452,13424.671571713527,5971.43141,592.4184874395542,1722.5540714723866,7735.813314634408,10015.531356463001,6538.43686196,17986.050430679297,-3799.0319842070385
2050-07-20 15:00:00,17511.977567126425,25695.957462925573,10498.226866906114,6063.76689,531.7581511960511,363.1460017371935,8054.604513895525,10040.646312686,6456.22765872,17962.8885592326,-3166.5668157186756
2050-07-20 16:00:00,19705.298728806098,25116.71304747783,13315.50669775247,6066.42476,1666.1311480347715,-385.6992656667337,8231.397575622565,10017.941899624,6385.11170708,17952.0626354942,-4058.8626439950503
2050-07-20 17:00:00,19445.829339230702,24713.39560024386,13408.994488516802,6011.702072000001,1797.1010219788154,-505.7757715037379,8321.51981315761,9873.494194813999,6295.15466504,17786.090078446003,-5239.5909664766195
2050-07-20 18:00:00,16905.751256459364,23120.60771334262,13347.657506021356,5930.462159999999,1409.6722568217824,-1342.164819903823,8352.186483729782,9752.000282367002,6141.80803716,17466.9878966365,-7106.91375544165
2050-07-20 19:00:00,17488.99735909938,20133.679153974754,11864.716234681055,5870.284366999999,-86.41127501286837,-2180.987209452157,8187.366343802566,9615.868997111,6077.6136948799995,17136.7265686307,-8152.022630057845
2050-07-20 20:00:00,16423.644568727766,18915.061542771975,10344.083259426108,5750.596746000001,-1630.4025001871578,-808.43971381342,8199.139935,9455.682333208,6017.7180216,17253.2166474576,-8142.7112734306
2050-07-20 21:00:00,17126.376028727296,16570.161854583974,12157.918988785948,5616.303754999999,1122.180958721881,-5792.036983813084,7937.465713,8935.243090617,5732.580177600001,16596.3024314218,-1943.5323957319079
2050-07-20 22:00:00,15661.788284562705,13986.871227275558,11803.893332214555,5330.336986,887.5752058932273,-6534.524689959262,7449.757249,8237.190843902003,5342.2105459,15336.1869052072,-9543.322620029096
2050-07-20 23:00:00,14539.976331028984,8168.277940190244,11134.67933,4873.183256,2434.99733814,-7976.526693650766,6902.956253,7573.798365861999,4948.2775069,14050.319198082701,-9070.547749495967
2050-07-21 00:00:00,13620.598586250435,5011.249351691295,9218.944437485563,4557.276373,2315.82816358,-7186.708303862366,6436.641565,7147.170307861999,4676.0260146,13244.483071017403,-6852.1051489844795
2050-07-21 01:00:00,12805.642642147453,2885.6374168712573,7029.7059471384,4341.131068,2123.678735543658,-6686.210233217725,6114.5789700000005,6990.249026718001,4541.6885985,12762.944893967702,-5676.543288697774
2050-07-21 02:00:00,12450.288653222447,1888.3657478020468,9710.738558809198,4147.624135,2109.8751612532,-6189.350637188098,5895.630254,6876.600197,4439.3383243,12467.9799302372,-193.56470203359504
2050-07-21 03:00:00,12208.855640188987,2048.496771708931,9629.500333575825,4035.5658350000003,1637.4518856545646,-6433.8021954669985,5733.375226,6883.151292,4392.3959759,12491.6849507152,-614.025890254291
2050-07-21 04:00:00,12090.602591404468,3141.5850943067853,9649.478490000001,4002.427509,1826.5669817575763,-5204.876327919663,5708.1050000000005,7109.513091,4457.2290811,12946.307740206597,-3921.569095272746
2050-07-21 05:00:00,12386.452388848535,8082.439887778044,9351.38913913894,4092.592673,2079.24066881,-4418.774277421108,5655.60576,7553.741089000001,4597.2520168,13700.360833094697,-4804.33122871869
2050-07-21 06:00:00,12616.839724971798,14106.028801560378,8870.302387491321,4278.612370000001,1416.3315675501303,-3389.4867200198933,5569.7081427686035,8118.7088961750005,4869.6864602,14727.898404800699,1812.6088555500628
2050-07-21 07:00:00,13591.7839597684,24050.354271174947,9626.097807742597,4554.80715,1857.3851397024139,-2209.421269999331,5958.988556305364,8654.76694,5240.107752280001,15805.812345341801,1839.6050352581644
2050-07-21 08:00:00,14787.1338534194,29923.02563774824,10116.350134460812,4870.21757,1083.1239766533688,-1800.9953065503296,6241.389862395629,9046.39599833,5617.908951279999,16609.1748091729,1440.0285044718275
2050-07-21 09:00:00,16086.4572617987,35888.06916545043,11023.959371373276,5139.47789,-148.66760838246228,-856.1994257557446,6616.468717003524,9317.669782613002,5888.058030439999,17159.9406270988,2410.807014028156
2050-07-21 10:00:00,17313.6462408466,40921.17286699699,11858.400296920257,5409.77292,1351.773685691333,421.8875828590948,7040.01814952832,9532.93274,6031.48738736,17468.3106899366,3245.635960673967
2050-07-21 11:00:00,18491.5214024301,43333.86784248284,11939.299367316009,5658.9319,2034.8764483056643,349.18133908130477,7369.3308150292905,9638.615864874002,6236.52548512,17568.5335694764,3528.784289983361
2050-07-21 12:00:00,19538.0304390576,46904.928142800374,7608.4996703604,5820.06559,2390.070217309451,433.19039374278566,7790.873171067288,9659.606056495,6392.17119464,17627.684064567897,3594.030816
2050-07-21 13:00:00,18532.879015897084,45162.92874499431,11339.740922941786,5912.70954,2577.5188169328394,845.5645600596243,8078.842449927729,9626.231350413,6495.80466764,17327.8890458847,3596.717066
