,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-04-06 09:00:00,2350.5677070604283,36926.296353841215,7156.339870328658,0.0,3571.7179160669275,9635.45231480261,0.0,79.44251440500001,0.0,159.4691506291,2602.2819847156056
2050-04-06 10:00:00,2761.1461607939814,36891.49678517692,7156.339870328658,0.0,5025.8865755746465,10852.280449989472,0.0,62.501289609000004,0.0,146.4957253375,5374.97484865396
2050-04-06 11:00:00,3032.8349136741163,36870.61418433398,7156.339870328658,0.0,5456.197781460489,11382.877176704833,0.0,19.198242594,0.0,128.7581572464,8338.160294214711
2050-04-06 12:00:00,3031.1692790498746,36756.66055335668,7156.339870328658,0.0,5122.452563653118,11419.681265148442,0.0,13.253974452,0.0,102.1669091574,12538.263130467998
2050-04-06 13:00:00,3241.2410151330323,36676.21827181724,7156.339870328658,0.0,7142.02687987288,11395.334801886609,0.0,10.187039055,0.0,103.57355305959999,12821.067113183846
2050-04-06 14:00:00,3085.969533865723,36581.530467088116,7156.339870328658,0.0,5868.755454209079,11364.112729947472,0.0,9.575047833000001,0.0,113.5411694809,12825.913517451472
2050-04-06 15:00:00,2779.8440534753754,36484.41670041409,7156.339870328658,0.0,4752.55761081347,11400.488838930916,0.0,7.651955307,0.0,69.0393282027,12841.770492374993
2050-04-06 16:00:00,2064.057175867245,36020.809836590386,7156.339870328658,0.0,5741.705430644776,11483.339589404077,0.0,3.789160086,0.0,131.1241377137,12841.770492374993
2050-04-06 17:00:00,1652.1394198354644,35736.50734724941,7154.990417614224,0.0,7615.220353417308,11479.820330783958,0.0,7.706917949999999,0.0,99.06109426959999,12841.770492374993
2050-04-06 18:00:00,1096.653531294051,35948.309253032,7153.0396253426015,0.0,7392.313353571907,11470.711099704964,0.0,9.734164947,0.0,71.1305533348,12586.225104037258
2050-04-06 19:00:00,528.0012463667348,35862.22985763909,7113.973629851471,0.0,7683.075039243107,11479.474393301747,0.0,5.548880949000001,0.0,22.9680437365,12841.770492374993
2050-04-06 20:00:00,235.48215353387366,34858.64800150193,7105.580415194397,0.0,6667.340344484816,10362.241007555449,0.0,9.537981489,0.0,13.9972185807,12841.770492374993
2050-04-06 21:00:00,0.0,34884.99237010193,7052.184326040171,0.0,4315.298063796638,4384.0937796579465,0.0,3.3096090360000003,0.0,125.65115778559999,12729.000175300438
2050-04-06 22:00:00,0.0,34325.45721724795,7000.725147182329,0.0,5575.473557431054,4882.379715891486,0.0,3.428893014,0.0,110.49059445619999,9641.578018539401
2050-04-06 23:00:00,0.0,31234.52344709782,6336.825491004937,0.0,5662.561034920427,11296.434925669619,0.0,0.0,0.0,93.1618863655,12782.978821685101
2050-04-07 00:00:00,274.0987928001213,25473.148411103608,6872.743984311828,0.0,2942.14804167028,10804.616258082784,0.0,25.477611585,0.0,44.7402094678,12826.350673381248
2050-04-07 01:00:00,2296.7222696537046,22449.855140986456,6635.472659298896,0.0,4870.592299080737,11394.77749390632,0.0,47.05094271,0.0,31.725518983799997,12824.089438704415
2050-04-07 02:00:00,3078.877825516548,20457.88614206539,3710.734495076822,0.0,4640.064633500752,10150.91271533899,0.0,31.856284260000002,0.0,26.939612044599997,12827.47854368265
2050-04-07 03:00:00,2884.7580963806518,18729.13543529973,1254.973578640471,0.0,6594.005563572488,6851.858254067266,0.0,19.493865185999997,0.0,18.960912796699997,12738.518143009165
2050-04-07 04:00:00,3424.3586948642205,15602.354804710376,2190.369840244934,0.0,7472.582722280061,10655.6444694124,0.0,12.758128121999999,0.0,19.654712031,12562.316879107022
2050-04-07 05:00:00,3643.005766677268,11942.61594657474,5697.36870472688,0.0,7367.6383293461495,4482.801409207435,0.0,0.0,0.0,9.2533833847,11877.224145604278
2050-04-07 06:00:00,3646.2995768396067,9250.475909503424,4536.465013025564,0.0,6485.175073318001,10824.931074209593,0.0,0.0,0.0,12.447851306799999,12817.903342188709
2050-04-07 07:00:00,3646.1863510217718,8661.515149886036,2327.2381771385485,0.0,5653.670465051278,4955.302802050168,0.0,0.0,0.0,19.7044068624,12732.565937073641
2050-04-07 08:00:00,3621.7323912367556,6738.730380062193,2369.645365152508,0.0,3253.997547896923,2957.9991226806496,0.0,0.0,0.0,31.1069842743,12711.866651506283
2050-04-07 09:00:00,3531.441393157959,3942.859915233361,2121.7840249995284,0.0,4400.9412335160105,1462.8248060379956,0.0,0.0,0.0,51.526758175,12440.015113066456
2050-04-07 10:00:00,2847.717258166572,2508.399485382448,1769.1000235866504,0.0,6006.637389267789,1656.2402049538414,0.0,0.0,0.0,79.6290231776,12717.508850082466
2050-04-07 11:00:00,2216.5483303863734,2337.314291765999,1575.5291392914376,0.0,4339.4960770409725,885.66778898745,0.0,0.0,0.0,121.1167908747,12818.859634250965
