,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-08-22 14:00:00,20206.426088388183,56674.48974611719,10433.913854231965,5496.37921,2337.5588511973883,-7331.362587580746,8901.023735904777,9872.826480267,6601.4346503199995,17262.337638797802,3461.2577647834255
2050-08-22 15:00:00,20730.74837279191,55578.77778245558,11461.499905496492,5576.499920000001,2029.6066774249687,4155.0862805643,8946.532190848231,9892.485138353,6528.0816636399995,17380.6237602037,3573.5076149999995
2050-08-22 16:00:00,20453.53038862655,52014.72157620726,11111.386735825276,5613.9698499999995,2165.313078539528,-1044.9766533847496,8996.255492222483,9852.793565892,6463.70810664,17417.364705024604,3552.7578460000004
2050-08-22 17:00:00,20423.527498666037,48297.73497980423,10562.291955561239,5620.208864,2347.843858836151,-845.6150565655729,9066.836706688746,9705.135755910998,6417.99186724,17356.848631979905,3599.916392
2050-08-22 18:00:00,19326.423299315236,43028.22273947205,12099.791570000001,5540.576558,2137.0014122602834,1044.5014047877312,8930.760231795532,9554.384087481001,6291.5631885600005,17087.3597482497,3612.9704045
2050-08-22 19:00:00,18971.204996963126,35120.76704040129,11903.57691,5450.376896,1820.9389107073334,-7025.820337204712,8824.790173,9473.428494269,6217.596829,17058.314847678103,3540.0821114895352
2050-08-22 20:00:00,18002.23498933343,33961.99154012147,11862.79151,5363.546721,908.0164162330236,-7681.411468113509,8634.640059,9166.086937266999,6097.005164599999,16870.3139980614,3501.0638487828382
2050-08-22 21:00:00,16752.78740023334,31243.748865808473,10024.831036820096,5171.947529000001,1325.0787467944067,-7605.691438112644,8135.423034,8511.642319208,5690.2889242,15936.7026158476,3525.9631517
2050-08-22 22:00:00,14057.409717593486,25809.517057087567,10368.60696,4764.667065,535.9038353997587,-7964.985312614719,7550.731901,7801.877321299,5261.4249332,14687.7890492532,3369.6829520906945
2050-08-22 23:00:00,13434.850268264965,21690.270240145168,9731.806742,4382.123715,401.48347611605277,-6410.35645298861,7049.625334,7229.1949509999995,4887.7119254,13524.756168902903,3285.7382311
2050-08-23 00:00:00,12586.184114279482,24650.348032781083,9059.235155446204,4094.6144249999998,297.83510449368487,-5447.518466899897,6658.794320000001,6807.324227972999,4673.7646478000015,12843.2203161984,3220.4518251
2050-08-23 01:00:00,12303.45165291097,22815.07058159999,8680.353580124003,3909.867212,492.0723121971837,-3100.541081787071,6357.136596,6581.190028541002,4470.7501805,12413.556315905102,1949.9972962112
2050-08-23 02:00:00,12304.36003773293,21350.617182274782,8311.0705209694,3786.269534,1299.0929786515642,-2400.6940234462736,6132.058027,6528.662408333,4391.8704629,12188.775863612598,1840.511957236291
2050-08-23 03:00:00,12119.624445641442,20748.35599004768,7812.668528080435,3727.409539,1684.7013407261968,-259.8025849558335,5968.295086,6593.797130669001,4393.324343,12133.940486415599,3089.4778887
2050-08-23 04:00:00,12235.156905700002,25508.801932742863,7505.781351179987,3725.08169,1942.7535346868,1632.6010026787471,5890.84374,6889.473976181001,4485.0774289,12381.458027755702,2917.1955100981777
2050-08-23 05:00:00,12714.325172700002,25231.22980032202,8632.329980050594,3859.399966,2005.8576959598,2481.2265812558044,5884.12128,7392.858243091,4795.380469000001,13266.948336445499,-1842.4113880224859
2050-08-23 06:00:00,13135.4305379335,31234.366863028215,8786.945857327079,4081.89074,2098.1249557962,2921.3617378404,5931.5840100000005,7905.601937469001,5072.3936036000005,14250.0101308022,765.9046346905502
2050-08-23 07:00:00,13650.5447861074,34112.510380182124,9175.591921104151,4272.66937,2080.4414522294333,3070.3440812383,5973.235610464114,8319.575788428,5292.7741205600005,15081.940201179601,2869.614506873194
2050-08-23 08:00:00,14235.6782822738,38766.85430268777,9401.089700982271,4452.4212800000005,2146.840961537323,3241.9484532285996,5942.6145336953705,8662.406967123,5495.81267228,15795.3702072385,3212.982776119917
2050-08-23 09:00:00,14802.206833293267,43912.49992577628,10123.053629014155,4653.00079,1924.7622334191446,3355.7381803159,6041.859912433704,8890.971776047001,5615.456820400001,16086.535240399302,3242.055034
2050-08-23 10:00:00,15354.32534994194,46751.48184903092,10675.992182292443,4796.99378,2192.4773861468825,3488.2240878156,5993.976632580681,9065.332145912002,5746.68768332,16398.054517984,2878.6847957865607
2050-08-23 11:00:00,15823.146700470004,49189.15610746181,11393.07347,4951.828259999999,2162.043534563848,3565.5799175689003,5992.927954122398,9234.436902405,5882.75109332,16656.780332844497,2375.677321736438
2050-08-23 12:00:00,15669.93055374347,49043.53847027937,11474.300659999999,5090.48268,2085.6597039037706,3638.0633481939,5894.089568268153,9393.059515968,6038.7045582400015,16801.292153823095,2314.237775926849
2050-08-23 13:00:00,15665.214877582484,49831.533994779245,11443.727335305934,5223.42007,2468.2555868241284,3651.5806891300995,5901.430234324724,9506.365299575999,6114.101420159999,16798.9328084777,2231.2702952224345
2050-08-23 14:00:00,15753.973840880099,50365.32332360065,11204.750354424794,5358.2472099999995,2443.7962923345713,3015.99012581631,5981.300819231599,9606.012265463,6276.77342648,16855.7418914902,2451.2147590934537
2050-08-23 15:00:00,15652.59363218638,52566.971781742715,11471.741431589644,5453.936580000001,2545.904490893,3679.3281853318,6146.399770782094,9667.912846869001,6384.206801479999,16843.136498872398,2673.982696829524
2050-08-23 16:00:00,15729.048247612256,50211.965303626836,11374.239755878087,5529.05333,1914.799257567659,1697.18404757003,6252.743669349713,9678.364602116,6410.878317639999,16958.9799571156,-7023.500069056731
2050-08-23 17:00:00,13545.1868949484,46585.109310713655,11156.022763584235,5504.061774,2152.130826023393,2951.1851480381624,6355.495504923107,9522.592235658998,6394.66220248,16951.1222523836,-114.30941219445413
2050-08-23 18:00:00,15382.598845215784,42500.24943413456,11010.11954,5509.633422999999,1917.5692070774305,3478.9294605848004,6472.859884878286,9351.360125616,6250.064884,16597.5902693426,1880.5187562847461
2050-08-23 19:00:00,15802.600367808023,36852.616904177856,11019.97988,5408.032086000001,788.9210132860449,3608.1051328952,6501.7779900000005,9291.516572534,6153.019854,16534.2023823609,-5942.619603081824
2050-08-23 20:00:00,16253.550699834652,36513.777867472454,10812.806761618764,5262.5958949999995,-1160.7897778741435,-2979.9340334683993,6660.0697230000005,8949.191662787,6061.439243299999,16323.976521041202,-9239.188498195354
2050-08-23 21:00:00,15564.594431369165,36055.45129313157,10802.506196830805,5084.666765999999,-2478.211743891166,-8088.766045199801,6470.104406999999,8358.387086791,5595.704273,15541.7956093014,-7312.182181352609
2050-08-23 22:00:00,14601.542885069264,29808.338800874255,10183.902578307472,4672.03538,-4099.290836604785,-2073.562365084972,6139.0701690000005,7629.359700298999,5151.7002723,14112.8071569586,-3331.0133732810928
2050-08-23 23:00:00,13706.859750676887,21144.997671413963,9396.00879540229,4268.321615,-4984.825633489736,1824.8690748639258,5720.787878,7110.034650826001,4820.9762787,13117.013202317801,1505.9685525277714
2050-08-24 00:00:00,12881.588011373462,19631.450163058988,9017.429280533654,4011.34796,-5003.570911431203,2309.1356670084233,5366.503765,6775.2684308180005,4623.257441000001,12307.814686938502,-2895.207328194412
2050-08-24 01:00:00,12356.318278848034,20664.406834875852,8708.78457584826,3851.725823,-4599.43770339772,722.5478047264089,5175.677973,6534.437422408,4469.4658523,11900.0851609352,-7407.044679278297
2050-08-24 02:00:00,11864.776336536652,20310.005155818726,8583.62498,3737.902793,-4889.418806824719,1949.010865411279,5017.721117000001,6466.310956262,4367.564994300001,11786.9186000868,-9299.210332379462
2050-08-24 03:00:00,11558.947728659632,25336.077228436407,8432.91274,3681.2397140000003,-3387.6643051127467,2295.748743686,4960.208570000001,6563.151416924,4350.2816748,11895.5119951686,-2219.376840768499
2050-08-24 04:00:00,11523.813840728306,26598.072137195202,8526.97762,3686.55569,-2899.489082787017,2396.4217484811998,4902.95286,6935.307173978999,4462.3348357,12398.5434542539,-9650.758120953742
2050-08-24 05:00:00,12083.49880639206,29581.20243500327,8779.55922,3814.639016,-4633.5921758310105,2579.2643011236,4950.7107,7437.59155813,4783.331111,13299.1859926633,-9553.0659989019
2050-08-24 06:00:00,12721.498789894798,34112.29815509382,9275.53239,4033.10341,-4789.162656448486,2691.7488997781,5129.00528,7983.933511888,5040.56833508,14338.525270491102,-7863.163467849003
2050-08-24 07:00:00,13161.225247547127,37552.95329882347,9537.10945,4237.76315,-5386.519239550216,2890.3117671543,5316.957030758616,8357.175810072999,5284.682610240001,15122.176769419899,2264.170498946997
2050-08-24 08:00:00,13577.99403138187,43318.764366903306,9837.992561682224,4421.41824,-5346.674419194656,3083.6768674872,5525.802459805773,8778.847465381,5384.18933624,15821.697826441101,2797.7705834580775
2050-08-24 09:00:00,14274.039103453793,45841.71829809073,10097.25216,4613.260850000001,-5432.546774438493,3256.6006491906,5826.378946914946,9085.050853113,5663.5770014,16205.8421186553,2842.597424100616
2050-08-24 10:00:00,15065.544192517274,48378.381514771834,10303.619232569952,4760.71445,-5427.646670255626,3382.238573139,6048.144391703548,9298.81792,5906.54122344,16447.3278822124,3348.0411460000005
2050-08-24 11:00:00,15583.301689956095,51820.39504681301,9765.125778523125,4921.51638,-5367.681952970541,3079.0545913206074,6359.681784344341,9436.27284,6074.83530052,16667.8653997073,3391.626643
2050-08-24 12:00:00,16015.470310971868,52760.15169841312,10005.889426504113,5063.553830000001,-5377.1094394739885,3621.5053441139003,6590.57138601468,9580.71933,6221.55466932,16931.083395800197,3412.0761675807466
2050-08-24 13:00:00,16793.425085517058,54384.7351828159,9090.356143161736,5219.27262,-5317.535414981744,3553.9681734560004,6879.159912694907,9638.82035,6385.016084,16979.0035828372,-227.5987530823195
2050-08-24 14:00:00,17413.242188318844,54844.022566182146,9366.947164407773,5342.744989999999,-5290.8006075308,1358.1311253360454,7176.401904791728,9664.79164,6605.9375709999995,16975.310559340498,-5271.308004436854
2050-08-24 15:00:00,17669.689885031017,56123.5790077567,7913.298205639956,5444.85646,-5267.067089287096,3586.3943778261005,7514.742564946725,9638.02958,6588.4153386,16949.2505615134,-7389.589817583002
2050-08-24 16:00:00,16899.830553433203,55226.540498647504,9475.384649371128,5512.76771,-5197.121175940485,2177.2545349070942,7800.095873538953,9560.2068,6621.886582,16919.940905713403,-9106.036938520861
2050-08-24 17:00:00,18097.1852333991,52433.478780791185,10822.418031742329,5496.215793,-5205.312411579502,3338.2844395702004,7944.54821295638,9362.227426,6510.89217608,16738.4487581835,-9120.43224095041
2050-08-24 18:00:00,17127.506482786022,48066.35469082712,8477.417254392785,5423.710822,-5218.485113082996,3319.8476922248,7868.485090264504,9187.492576999999,6293.12249692,16518.4293855575,-9151.44316332697
2050-08-24 19:00:00,17055.691160643324,47831.04878588302,6103.014270945099,5289.7469089999995,-5143.445439106152,1380.7996195741798,7520.77086,9130.93368,6125.81869,16376.548785178798,-7204.226572968963
2050-08-24 20:00:00,17338.97754101499,43461.09146229802,3945.2690762752727,5198.847180000001,-3825.1939163977922,2265.581510173815,7689.240599,8898.87456,6001.42637,16310.748171726598,-8627.616609454515
