,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2020-11-11 06:00:00,12747.228308000002,5770.2087305,24791.041418,3336.543117,2670.675645,1650.85640936,2072.1836482,3272.5266753,6713.7615862,1588.10734,5987.6535030000005
2020-11-11 07:00:00,13493.78425,6132.1639229,25916.795149999998,3412.0442199999998,2824.1895169999993,1745.99470927,2119.087799,3405.3515934000006,6824.1577074,1647.55474,6158.12223
2020-11-11 08:00:00,14002.913886999999,6417.104291000001,27147.847808,3533.68113,2923.515461,1821.0736706,2149.896318,3566.7300060000002,7096.622835000002,1746.8199,6464.277
2020-11-11 09:00:00,13979.87871,6512.870079,27872.011308,3631.8308700000002,2954.5857400000004,1876.8268546,2161.334068,3694.390134,7213.477671999999,1832.71219,6616.655839999999
2020-11-11 10:00:00,13558.89665,6430.142621000001,28145.074437,3662.23754,2924.19098,1850.0822282,2157.0577350000003,3722.4473669999998,7197.788966000001,1843.05773,6656.61391
2020-11-11 11:00:00,13085.84799,6297.039531,28103.558575,3648.5263800000002,2861.9848700000002,1812.5455814,2142.785672,3682.703674,7163.236782,1847.6382,6733.09217
2020-11-11 12:00:00,12641.90465,6134.075935000001,27793.254125,3647.48549,2803.6124899999995,1767.0620457999999,2118.903212,3626.421342,7112.819929,1804.07334,6778.26549
2020-11-11 13:00:00,12275.89374,5976.4276,27445.367842,3642.36771,2732.3529599999997,1733.6627279,2109.408212,3565.498047,7034.926246999999,1807.54444,6713.024380000001
2020-11-11 14:00:00,12081.51344,5874.173359,27269.083893000003,3646.9981199999997,2696.6460500000003,1694.8182531,2073.052588,3518.6807790000003,6997.7958530000005,1798.12964,6681.76035
2020-11-11 15:00:00,12216.246939999999,5939.399799,27412.095965,3660.763,2715.39671,1687.1784022000002,2087.45388,3489.140565,7080.452299,1806.34257,6827.43617
2020-11-11 16:00:00,13021.87436,6255.385552,28626.551172999996,3830.9410399999997,2811.4284399999997,1733.1682571,2114.8944170000004,3548.788744,7214.250813000001,1846.31683,7040.614509999999
2020-11-11 17:00:00,13967.014336999999,6659.20648,31788.564263999997,4125.463089999999,2987.5215120000003,1846.1317456099998,2209.2824292,3768.11306,7704.4783958,2051.85834,7333.85541
2020-11-11 18:00:00,13984.186941999998,6638.701069999999,32298.906412,4116.643910000001,3079.690643,1900.4304902700005,2264.7148069,3898.84523,8080.4529731,2102.8586,7242.860360000001
2020-11-11 19:00:00,13799.753075999999,6535.267129,31766.819663,4073.97187,3025.628999,1895.40612462,2253.9022612,3836.096517,7915.448453399999,2069.1028300000007,7163.675810000001
2020-11-11 20:00:00,13503.982579,6372.930805000002,30943.239306000003,4032.18832,2966.0647230000004,1857.7014705299998,2233.2229176,3797.2924842,7763.072988700002,2024.89604,7057.664000000001
2020-11-11 21:00:00,12983.305152,6087.027241,29640.176403,3946.89139,2883.991671,1806.83585388,2200.9487554,3708.6239963,7552.0465730000005,1951.30535,6804.58156
2020-11-11 22:00:00,12299.506648149998,5749.013889129999,27892.255009299995,3862.6780944399998,2755.7712354500004,1731.258936364,2133.640523475,3545.65526093,7207.36605281,1827.5774836,6522.472350500001
2020-11-11 23:00:00,11626.42725248,5415.57659916,26242.18766393,3718.1506318399997,2620.2173549399995,1655.6073791458,2085.6442067959997,3377.99038366,6860.947780382001,1717.3631612,6257.73776386
2020-11-12 00:00:00,11235.61010235,5184.33847609,24933.81654921,3589.67454583,2529.3663813499998,1595.6975880067,2048.472920648,3229.62956375,6614.361959727001,1631.0136283,6101.50701498
2020-11-12 01:00:00,11019.63622915,5054.77731236,24049.60986125,3493.94624463,2482.14758421,1560.0123655163002,2061.884646822,3140.39611744,6493.760143047,1589.8816425,6025.41522646
2020-11-12 02:00:00,10966.57977866,5017.63990082,23661.326056460002,3445.76026302,2483.84669792,1561.1687951385,2121.634915316,3112.45968923,6398.203643899999,1560.1097002999998,6148.011511570001
2020-11-12 03:00:00,10996.831385390002,5014.068477080001,23417.824466809998,3442.74527404,2491.3746144300003,1556.7365148212002,2113.045348819,3097.99197491,6355.209804503,1546.522643,6140.477941630001
2020-11-12 04:00:00,11220.495509139999,5114.20911181,23540.42818237,3440.84001702,2533.7406368700003,1561.0275204109003,2109.819496483,3108.8215065299996,6480.6720925009995,1558.9474147,6128.96562936
2020-11-12 05:00:00,11631.414932920003,5304.1370026899995,23513.247520989997,3481.16067709,2614.7695826800004,1595.7195789758,2115.83818873,3171.00765663,6630.773662258,1600.2890985,6198.43276931
2020-11-12 06:00:00,12269.143782000001,5589.298274999999,24074.2932285,3434.3276100000003,2738.9641520000005,1633.12386768,2102.0529694,3275.5723770000004,6854.065655299999,1646.862505,6225.905705
2020-11-12 07:00:00,12971.188283000003,5895.1198939,24948.553677,3468.2031800000004,2873.4810829999997,1698.7769538700002,2123.0646829999996,3382.9918445,7038.720076500001,1691.95007,6336.43219
2020-11-12 08:00:00,13521.51109,6165.39859,25953.928857,3555.55879,2969.757977,1768.0340604,2129.7427310000003,3513.52313,7246.513120999999,1744.4803,6478.16121
2020-11-12 09:00:00,13786.001319999998,6319.834608,26551.536075,3596.2670000000003,2971.3809899999997,1814.0446152,2137.268721,3610.557764,7292.149314,1781.39576,6534.59556
2020-11-12 10:00:00,13648.93843,6305.199251999999,26774.069268,3625.24663,2933.25072,1820.4079877,2130.726304,3639.198283,7253.249242,1796.99585,6568.834809999999
2020-11-12 11:00:00,13405.17262,6249.865227,26681.910956999996,3624.3435799999997,2878.07126,1798.2804267,2121.690079,3618.8476699999997,7207.376442999999,1792.17594,6592.1952
2020-11-12 12:00:00,13196.74244,6154.233361,26474.622986,3580.8916,2855.56916,1771.8244177000001,2128.5410030000003,3612.7136370000003,7150.022463,1784.17768,6660.18116
2020-11-12 13:00:00,13026.715119999999,6124.925181,26328.281535,3541.4365099999995,2821.24256,1754.2717410999999,2130.438285,3563.0268530000008,7078.516266,1768.5009899999998,6647.50057
2020-11-12 14:00:00,12863.55451,6100.374487,26283.226816,3537.2731700000004,2774.84985,1733.6262353000002,2133.638937,3541.262211,7014.254275,1758.7315199999998,6654.02246
2020-11-12 15:00:00,13011.94457,6172.070818,26639.838290999996,3566.6470099999997,2779.95296,1739.6532221000002,2186.556818,3546.584319,7042.820947,1788.0243100000002,6828.53833
2020-11-12 16:00:00,13710.21699,6496.5387900000005,27938.432611,3764.61047,2857.31578,1780.184352,2218.155706,3601.6494380000004,7216.8738539999995,1864.11771,7130.97481
2020-11-12 17:00:00,14194.659992,6767.147592,31591.368544,4084.34862,3051.9026590000003,1886.26591228,2299.8773745000003,3841.811019,7771.7406658,2108.51301,7599.44979
2020-11-12 18:00:00,14035.961142999999,6698.485559,32192.226133999997,4089.14255,3133.394454,1939.2688889799997,2325.051982,3943.492272,8276.782876000001,2190.80259,7554.61514
2020-11-12 19:00:00,13713.335027999998,6557.533884,31730.004831000002,4052.4103,3096.032135,1908.6682153699999,2295.37496,3894.450455,8185.4510439999995,2177.9739600000003,7364.421579999999
2020-11-12 20:00:00,13220.435659,6323.240337,30932.863968999998,4017.42895,3023.8518030000005,1869.76797609,2270.9145734,3839.645571,8017.3362515,2134.31511,7177.01877
2020-11-12 21:00:00,12530.129828,5967.508892,29488.545063,3919.38556,2907.900521,1802.19102157,2229.1385184,3717.2815861,7816.0432422,2038.81162,7048.810280000001
2020-11-12 22:00:00,11599.415296750001,5536.339080310002,27407.388649559998,3810.5911834300005,2731.59761747,1703.6725642166998,2148.341293243,3521.36096386,7421.843693924,1899.7928845,6590.09324273
2020-11-12 23:00:00,10853.86270119,5185.9463036,25743.80058092,3668.18484312,2566.5443502999997,1591.0039544723,2062.953898734,3323.27682064,7061.219062109999,1771.2338837000002,6257.113928979999
2020-11-13 00:00:00,10408.435983919999,4962.415815609999,24816.426780499998,3567.0237238500004,2485.4145628899996,1528.006949594,2025.82894424,3190.31329654,6804.817892331,1703.6412696999996,6248.94467269
2020-11-13 01:00:00,10178.586509600002,4853.23318278,24385.96491733,3508.7842845699997,2441.00187287,1503.6396873849,2047.046728746,3121.86233886,6704.763685178001,1658.0064255,6235.91987822
2020-11-13 02:00:00,10097.221559900001,4816.7113864,24195.85142334,3475.49378044,2432.63883337,1494.6843179423,2110.707380475,3080.925767930001,6673.319865729001,1637.9226006,6381.06217734
2020-11-13 03:00:00,10212.928893969998,4868.1960512000005,24298.29978625,3470.9520967,2454.92607817,1503.4025433062998,2114.7207327980004,3085.7140468000002,6693.27827405,1654.7769652999998,6423.5322004399995
2020-11-13 04:00:00,10660.077852290002,5077.7005354600005,24561.795538939998,3515.0267494600002,2526.4760576400004,1523.8596784028002,2105.915277712,3125.0538621200003,6901.326945686998,1702.2906750999998,6526.878317459999
2020-11-13 05:00:00,11618.17736115,5572.1344805300005,26133.84417453,3631.0977999400006,2670.16589508,1582.4568912349,2139.601672943,3271.4550516,7292.707503558,1816.4113059,6794.080168060001
2020-11-13 06:00:00,12747.089343000001,6105.818097,28093.259922,3696.42332,2955.5292449999997,1717.9301487,2208.024278,3557.8113421,7815.597827199999,1982.24954,7103.82855
2020-11-13 07:00:00,13333.29688,6405.6759710000015,29436.772064,3719.86464,3136.1458289999996,1835.0899214,2246.818416,3779.857276,7948.017579999998,2043.72656,7093.1370099999995
2020-11-13 08:00:00,13532.67197,6531.430817,30643.317917999997,3779.37795,3160.5687840000005,1845.2749017,2233.814597,3888.751322,7903.573702,2047.79697,7022.909180000001
2020-11-13 09:00:00,13647.771429999999,6595.009231,31244.912928,3847.1250600000003,3162.716387,1855.2114680000002,2230.115936,3943.62774,7858.907827000001,2042.63717,6962.94392
2020-11-13 10:00:00,13601.301249999999,6605.248122999999,31607.333217,3823.22174,3150.13404,1855.7410405,2225.102032,3990.084511,7803.8937989999995,2036.13952,6904.48985
2020-11-13 11:00:00,13392.312450000001,6540.444822000001,31536.926869,3789.19292,3121.90363,1846.20927,2204.242834,3956.204748,7697.900399,1994.12709,6848.65813
2020-11-13 12:00:00,13226.25526,6480.572311000001,31423.797039,3749.3049600000004,3077.1346999999996,1813.0213566000002,2197.5007020000003,3911.414602,7580.501504,1950.94059,6764.26339
2020-11-13 13:00:00,13041.74536,6419.145134,31329.76203,3729.26422,3047.39898,1803.3430925999999,2200.815902,3868.297469,7501.072745,1926.86113,6755.573580000001
2020-11-13 14:00:00,12880.34861,6381.757178,31177.254322,3697.95672,3031.1767900000004,1774.4500576,2200.3756660000004,3857.1234630000004,7451.742163,1908.86701,6727.900570000001
2020-11-13 15:00:00,12878.63432,6393.576832000001,31186.293611,3710.45179,3033.5282100000004,1774.6316594,2270.005007,3843.266804,7462.668862,1908.37536,6894.251630000001
2020-11-13 16:00:00,13484.58604,6650.760432,32098.238469,3902.94718,3095.95115,1797.6930238999998,2294.310665,3870.3911239999998,7604.352454,1967.62676,7166.1158
2020-11-13 17:00:00,14173.5696,6953.649878,35271.981497,4207.91318,3253.423801,1883.5093762,2343.9365528,4049.683862,8177.679170999999,2203.24701,7676.45458
2020-11-13 18:00:00,14051.922059999997,6889.991811000001,35522.46621399999,4206.39941,3293.422568,1930.389307,2360.5863442,4163.048562,8583.936901000001,2291.25077,7629.34517
2020-11-13 19:00:00,13693.398128,6708.73281,34739.670801,4155.38374,3214.804615,1903.2966108100002,2336.9773814,4111.916838,8532.648822,2278.78282,7478.0136
2020-11-13 20:00:00,13149.856217,6428.143698,33626.034251,4104.86896,3123.069468,1854.5923916299998,2285.8113567,4007.4474290000003,8352.4543876,2236.0287000000008,7267.85766
2020-11-13 21:00:00,12330.826933,6010.184408,31721.129216999998,3987.515123,2971.28909,1773.3059161499998,2229.9096963,3855.6528478,8027.4067486,2130.96322,6934.561355
2020-11-13 22:00:00,11345.785330210001,5541.093661939999,29034.99468985,3834.35495648,2746.22371033,1668.0484744303,2152.945988435,3629.00527049,7531.624319469,1958.097683,6510.95494367
2020-11-13 23:00:00,10444.14914194,5123.2152320000005,26941.68468498,3655.2829740200004,2558.0865398399997,1559.0738864108,2058.130057813,3393.1596169299996,7065.991500704001,1804.6786061,6156.6285609
2020-11-14 00:00:00,9968.84575334,4864.025061779999,25759.47194823,3545.9029840599997,2448.4407898599998,1471.1067756538002,2020.653725317,3227.512522570001,6834.682514065001,1711.7412827999997,6073.0866753400005
2020-11-14 01:00:00,9730.80001398,4752.87288328,24568.36337584,3481.5943079199997,2391.86106316,1438.7527027977,2019.430020444,3123.6333913,6728.036512153001,1674.6412153,6047.28217504
2020-11-14 02:00:00,9640.24266498,4694.69844633,23826.37051506,3453.35117687,2352.58442199,1436.9013200693998,2077.943240082,3078.7266589600003,6705.227971239999,1668.425821,6148.32784459
2020-11-14 03:00:00,9713.094882529998,4717.93078317,23683.878311,3456.53677116,2362.33598467,1443.3210741842001,2074.662036396,3071.903342,6724.805009447,1676.1211002,6167.2030702600005
2020-11-14 04:00:00,10193.28053919,4941.84501345,24469.03333361,3504.30941944,2429.3987481900003,1461.7284950765998,2074.023165699,3107.03891281,6972.6553836680005,1714.9485517,6264.421656699999
2020-11-14 05:00:00,11285.27464705,5466.90197522,26287.17305718,3669.77363071,2591.7964608699995,1528.1938160389,2115.9726905260004,3246.3188979200004,7501.211527201001,1842.7438682,6595.604969579999
2020-11-14 06:00:00,12742.986656000001,6162.664054,29000.475327,3787.21939,2901.944318,1659.7527017,2169.263194,3545.8784194,8231.0184058,2040.31578,6905.4597300000005
2020-11-14 07:00:00,13416.78229,6467.911433,30758.581087,3805.81923,3091.9435599999997,1791.5487148,2237.322497,3812.403653,8350.705817,2071.91626,7040.79121
2020-11-14 08:00:00,13206.794100000001,6399.201965,31153.859461,3786.4529199999997,3087.4256,1814.2821657,2220.8454779999997,3880.129018,7949.855944,2036.15787,6978.2751100000005
2020-11-14 09:00:00,12989.57751,6327.25066,31165.555290000004,3758.84935,3041.8820400000004,1790.3207944,2188.758393,3864.884585,7774.7047600000005,2001.8737,6875.26183
2020-11-14 10:00:00,12823.911340000002,6258.901439,31637.327851,3765.26538,3014.9548,1760.6990480000002,2175.172296,3853.4219559999997,7685.565611,1980.66075,6831.25051
2020-11-14 11:00:00,12694.87027,6187.593619,31875.059956,3747.72278,2967.1635699999997,1750.1230804,2164.462068,3819.222067,7609.134478,1922.79511,6749.72714
2020-11-14 12:00:00,12620.87557,6159.501550999999,31882.367412999996,3728.9763600000006,2913.52736,1716.1165569,2150.194396,3770.802057,7541.029396000001,1883.94444,6704.602580000001
2020-11-14 13:00:00,12553.0231,6101.143059,32211.558230000002,3710.36917,2875.8808099999997,1702.6018153,2170.8577450000003,3745.2133689999996,7504.891432000001,1877.56865,6745.44225
2020-11-14 14:00:00,12388.69576,6056.2853749999995,32332.577534,3676.33333,2834.1670599999998,1700.8551656000002,2172.7789559999997,3707.544194,7498.515137999999,1856.34079,6731.855259999999
2020-11-14 15:00:00,12397.87454,6049.217806,32236.042226999998,3701.8522399999997,2835.73502,1706.9456509,2236.709656,3687.0084500000003,7557.847304,1864.6547100000005,6884.10197
2020-11-14 16:00:00,13147.914859999999,6381.110153,32770.256185,3894.39977,2914.8422600000004,1711.9921948,2263.2840619999997,3736.375349,7666.910010999999,1901.05964,7134.32918
2020-11-14 17:00:00,13761.90899,6718.412458000001,35452.726678000006,4196.17839,3086.5813639999997,1815.7826251,2323.2188298,3946.346606,8147.894743999999,2106.46181,7619.51743
2020-11-14 18:00:00,13628.604819999999,6701.995392999999,35399.783522,4187.84573,3157.985921,1849.244636,2349.9274686999997,4070.1094590000002,8605.766925,2194.94414,7615.64152
