,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-03-21 16:00:00,1291.499497952617,3412.3179356421747,174.9588554084629,1781.4854573073035,1212.4412739705804,9.136970915301351,6.637064402470177,2456.0523719838848,89.86339570866892,12555.019549435772,220.7743732536585
2050-03-21 17:00:00,1321.677052594067,3316.379521354852,157.91945169317168,1795.0626253394466,221.68668627860305,9.136970915301351,6.93349804588163,2495.3893628617298,90.90323590624664,12799.442950591678,88.95942757778853
2050-03-21 18:00:00,1395.9661592214734,3089.819813740931,161.00470621320753,1806.3808452048147,221.68668627860305,9.136970915301351,7.428172345336857,2551.415232980417,92.67320814092685,13020.695003980933,0.3931549182263813
2050-03-21 19:00:00,1495.2568977091087,3152.432408174028,183.5005829059,1840.642872794318,221.68668627860305,9.136970915301351,8.091064235075681,2541.926384722284,96.73675775851432,13159.098058540776,0.3931549182263813
2050-03-21 20:00:00,1480.7523389010623,3115.859015083686,203.94113522852592,1853.1116399395648,2556.1999999999994,9.136970915301351,8.138878435075583,2435.8762251556004,95.00826019134131,12827.723511969329,0.3931549182263813
2050-03-21 21:00:00,1439.5055398227548,2755.793785680327,235.42255759685415,1746.939931288273,221.68668627860305,9.136970915301351,7.95986433626781,2264.6117568454965,89.27366474186158,12055.888332178978,0.3931549182263813
2050-03-21 22:00:00,1376.4457333710036,1873.5163063390094,226.98192356481906,1657.3474757356648,221.68668627860305,9.136970915301351,7.552928528536054,2094.8868798244494,83.2410581168602,11175.15757579506,88.23351914294723
2050-03-21 23:00:00,1295.1395375791903,1419.2703440706757,206.7398166475071,1504.931963206819,221.68668627860305,9.136970915301351,7.1064975730956474,1963.6349962819543,78.67615757456099,10437.053321096633,52.52511160357564
2050-03-22 00:00:00,1234.140439468895,608.9388203824408,198.72929656616358,1434.8205887263114,221.68668627860305,9.136970915301351,6.777707801639708,1908.2307256670433,75.95171811730016,10063.865834456668,0.3931549182263813
2050-03-22 01:00:00,1217.4773662898087,115.31022220262619,189.09053199488272,1394.83626552703,221.68668627860305,9.136970915301351,6.63787008274038,1883.253031375306,74.45067282146691,9949.725682389279,86.71075338802018
2050-03-22 02:00:00,1217.7980872849726,0.0,208.13931023844412,1389.0266781536313,221.68668627860305,9.136970915301351,6.60711964252759,1894.915610014642,74.24104161914813,10031.441470557347,230.02300665926035
2050-03-22 03:00:00,1212.647129042728,36.19316434618964,208.9421585492671,1391.0322196205802,221.68668627860305,9.136970915301351,6.621252367348595,1956.2971128974093,74.99582526589086,10327.585251293058,278.77988980285176
2050-03-22 04:00:00,1276.6520509286177,245.47791814216507,213.1710565477138,1430.3653456238787,221.68668627860305,9.136970915301351,6.756414084341037,2138.474904996858,77.56388359112115,11028.412820706219,277.00613767304367
2050-03-22 05:00:00,1387.4419738624213,0.0,227.0139443220967,1539.6935784828854,221.68668627860305,9.136970915301351,7.070071739664804,2423.196917793648,84.40296746776794,12241.657464614216,274.0585374379122
2050-03-22 06:00:00,1496.580604042036,187.50503746363478,243.70986231241332,1750.7544381921198,221.68668627860305,9.136970915301351,7.44237165467097,2618.951258548593,94.54211223168251,13522.774816736064,305.5
2050-03-22 07:00:00,1490.3593863759465,415.4945556890595,248.03985939694303,1869.869990152144,221.68668627860305,9.136970915301351,7.404058954770375,2652.7444048604357,97.47182738601131,13735.042851244889,305.5
2050-03-22 08:00:00,1416.1817195049127,610.158471884845,244.2818188628532,1846.2726195734772,221.68668627860305,9.136970915301351,7.131528029573967,2625.659618692365,96.45524540241463,13295.92949168298,305.5
2050-03-22 09:00:00,1366.184540464517,601.7810162641351,243.62485821140572,1810.5677990404024,221.68668627860305,9.136970915301351,6.867251391198119,2585.666344596964,95.56230172240106,12869.009511509455,296.2832754917556
2050-03-22 10:00:00,1335.1566473620344,495.39467315648767,242.33071089078234,1773.4348309601132,221.68668627860305,9.136970915301351,6.721450216843343,2545.737894653528,93.83820040261388,12474.565881243025,305.5
2050-03-22 11:00:00,1317.4038178603673,592.5163010440134,240.15304265491943,1736.4347648513,221.68668627860305,9.136970915301351,6.583762531169956,2505.975929000248,92.3584336360693,12140.793967259198,73.46542588069968
2050-03-22 12:00:00,1298.194761334489,1077.6797101776324,238.7410210146796,1699.3076849970905,221.68668627860305,9.136970915301351,6.519150961235501,2473.4845139572894,92.23107543410897,11851.455764424089,25.34690746870375
2050-03-22 13:00:00,1284.6857443226966,599.488826569896,233.87587266434988,1671.789939542486,221.68668627860305,9.136970915301351,6.494135961730598,2438.3983896067148,91.47178047052148,11634.55090661028,40.51036302401772
2050-03-22 14:00:00,1276.2856211569642,725.8928567786413,235.28441964649468,1643.920689023158,933.4153034564979,9.136970915301351,6.528274951324321,2431.5812591456347,90.31854977925404,11632.320601093115,0.3931549182263813
2050-03-22 15:00:00,1280.2219554569447,482.4467472571443,215.4834635021856,1622.2698329290172,702.1210388831447,9.136970915301351,6.619234292818091,2431.84688738204,89.84117458235248,11667.102558630346,42.444291109539506
2050-03-22 16:00:00,1297.2121913162387,557.2285244501956,215.5850936095361,1624.0578793951543,221.68668627860305,19.54709529911124,6.799717044141602,2472.2907152504167,89.99552245772644,11949.584500481738,0.3931549182263813
2050-03-22 17:00:00,1308.6007268199457,444.01707651723234,198.10690488083208,1632.4930578819353,1264.0276605160623,66.14002921361997,7.0410664905964016,2515.8833810106794,90.6643739080916,12297.587273512001,0.3931549182263813
2050-03-22 18:00:00,1369.8405558009242,273.44390991407977,198.61146509817476,1635.534275675638,2556.1999999999994,82.89999999999999,7.454211798741227,2586.2810589635615,92.11660419846795,12674.733516750934,0.3931549182263813
2050-03-22 19:00:00,1450.7360948054295,511.4089729525642,229.9129978772955,1668.7797103205492,2556.1999999999994,9.136970915301351,8.084814312608268,2572.5617504682345,95.56041795356316,12839.048938589156,0.3931549182263813
2050-03-22 20:00:00,1404.322017775647,619.0612980907933,253.4691000023424,1710.6512803952319,2556.1999999999994,9.136970915301351,8.178567386371475,2480.043039040475,93.94476812764162,12698.299267929322,0.3931549182263813
2050-03-22 21:00:00,1297.9683348342471,717.6933757149949,246.3208384661787,1659.4250734512564,2368.345658506358,82.89999999999999,7.919055441661236,2320.5299610223374,89.2439121398369,11888.546216757906,0.3931549182263813
2050-03-22 22:00:00,1158.3479706548003,123.3662085468057,228.8846222958444,1536.1863475554064,672.1191011510388,61.354166574341065,7.504392811095971,2156.496776023504,83.16694140015365,11045.543871161002,0.3931549182263813
2050-03-22 23:00:00,1051.1444053148734,0.0,216.07620241094767,1426.0430528774657,221.68668627860305,79.22309136784266,7.075859082991937,2035.446738801906,78.44123418469006,10332.624221996826,129.47212099775072
2050-03-23 00:00:00,939.5185298878938,0.0,207.2612091116176,1352.121499749684,668.1146550825905,9.136970915301351,6.751806194285347,1975.207310324532,76.49302313794522,9971.449194475974,283.23721385103715
2050-03-23 01:00:00,936.1170594822088,0.0,202.93257410966447,1320.0386592718473,2556.1999999999994,9.136970915301351,6.6251537825734985,1955.01235696367,74.84984982643422,9816.654753554569,282.93155919924413
2050-03-23 02:00:00,989.1635822484017,0.0,197.33688041824885,1307.2119545096882,2556.1999999999994,9.136970915301351,6.519484906558878,1966.8319168363473,74.77542551819765,9912.393260026241,281.52147166009627
2050-03-23 03:00:00,939.0701381260533,0.0,190.65278419158378,1319.3780270899815,1671.1731689552228,9.136970915301351,6.517355112722976,2028.561045100958,75.84284384116576,10216.452149491648,283.3719582442424
2050-03-23 04:00:00,1038.07322823469,0.0,176.63539866444685,1353.39318680504,2556.1999999999994,9.136970915301351,6.623638615920339,2198.2647651710654,79.04811608764021,10928.66390909892,293.66969638565115
2050-03-23 05:00:00,1165.9724076239884,0.0,169.2218192517913,1470.7250296276018,1261.406316926844,82.89999999999999,6.8768604532123145,2433.1281437557654,86.96463954423895,12204.578843568299,305.5
2050-03-23 06:00:00,1109.5200599585742,84.10707808939993,185.2423917645929,1658.9010187381148,2556.1999999999994,82.89999999999999,7.263288255724316,2597.774452413391,95.0229566895963,13338.478078938744,305.5
2050-03-23 07:00:00,1146.7061049876665,383.8285040319351,178.82112019058846,1709.1733019527958,2556.1999999999994,82.89999999999999,7.247647210678888,2630.5842482210496,97.96237174160437,13582.180064170027,305.5
2050-03-23 08:00:00,1235.2388873693114,945.385696543826,199.9922113603043,1777.387390197236,2556.1999999999994,82.89999999999999,7.027004871179536,2608.667031258566,96.57219319480433,13245.308649848212,305.5
2050-03-23 09:00:00,1335.202379109001,1715.5074932480798,212.57003414126171,1755.7708784885208,2556.1999999999994,82.89999999999999,6.88144346516043,2544.2688467992803,94.90688373396316,12784.605258743968,305.5
2050-03-23 10:00:00,1207.2032210618604,2321.2949467912304,218.80539237328026,1730.1920355930179,2556.1999999999994,82.89999999999999,6.772756194760666,2470.55883539186,93.25038324472995,12370.37907483414,305.5
2050-03-23 11:00:00,1177.5624765898365,2853.1686033955543,228.37387271584552,1697.2278970169186,2556.1999999999994,82.89999999999999,6.687910538666644,2401.720160736954,91.41410735430671,11936.826407939725,300.5462637500719
2050-03-23 12:00:00,1157.5083378232425,2982.3402641144908,234.09291678910148,1667.3660759762065,2556.1999999999994,82.89999999999999,6.6428035602357625,2351.8248495151242,89.91037350670284,11637.431547054823,240.24310233856025
2050-03-23 13:00:00,1145.2583397626447,2971.255465921403,234.14450603641066,1635.89278181093,2556.1999999999994,82.89999999999999,6.6946654617623835,2313.1684912153523,89.33380322335027,11419.940653396103,150.60368657141166
2050-03-23 14:00:00,1146.9148896468455,3195.2710062477477,223.80391964484193,1599.2072065914533,2556.1999999999994,82.89999999999999,6.7737675772827,2268.9112212185623,88.6943334445408,11193.52939724632,67.0290034952575
2050-03-23 15:00:00,1170.7703012629258,3129.722073763656,206.5001967907432,1578.0451985433513,2556.1999999999994,82.89999999999999,6.895830801653899,2239.8220320333457,88.56149829630125,11071.780772633341,0.3931549182263813
2050-03-23 16:00:00,1170.6693027382044,2982.1642172346055,198.8011727473519,1558.114119189199,2556.1999999999994,82.89999999999999,7.086447646634388,2251.803346931949,88.21110428178142,11193.84304452375,0.3931549182263813
2050-03-23 17:00:00,1181.6457492782308,2928.2051946163137,198.0965432505313,1552.8762267275777,2556.1999999999994,82.89999999999999,7.638650436401133,2279.509833018323,88.6005654626572,11425.551666575358,0.3931549182263813
2050-03-23 18:00:00,1287.7145493358805,2912.654949485482,119.19299094655108,1564.6713242166472,221.68668627860305,82.89999999999999,7.754368952043994,2363.749625850245,90.73023713714197,11842.912876751807,0.3931549182263813
2050-03-23 19:00:00,1233.197678603598,3101.4154994209307,127.01033790915331,1602.1288385311182,2556.1999999999994,9.136970915301351,8.339796085271592,2420.8630804014297,92.85517106099942,12267.627681496238,0.3931549182263813
2050-03-23 20:00:00,1139.6151761287144,3311.7049447059044,128.2180147918964,1672.4182331374354,1191.2862283830566,9.136970915301351,8.381931197377448,2366.525334816146,93.02408107593256,12164.664794797165,0.3931549182263813
2050-03-23 21:00:00,1224.850899051599,3321.9068943126654,125.54070828429677,1626.7031228410824,221.68668627860305,9.136970915301351,8.104622740201261,2212.3170816636084,88.54858715869291,11526.729348146984,170.542714118601
2050-03-23 22:00:00,1143.3675525153374,3094.027296265978,208.67113649878732,1507.7649239913826,221.68668627860305,9.136970915301351,7.661608706709344,2063.6922014294532,82.42087865360241,10680.496238439724,287.9632532391929
2050-03-23 23:00:00,1036.2169174492046,2861.4764095706805,210.5053783593353,1395.3632704012794,221.68668627860305,9.136970915301351,7.216300650320417,1935.076757555046,78.35993310811841,9935.59445347329,0.3931549182263813
2050-03-24 00:00:00,1071.9955059550484,2812.282953533826,200.753569322494,1322.691236432077,221.68668627860305,9.136970915301351,6.878375669793527,1882.6541554259113,75.37962692838727,9562.91339834159,0.3931549182263813
2050-03-24 01:00:00,1070.8781396570118,2767.39827359429,200.73486412053805,1286.851883109224,221.68668627860305,9.136970915301351,6.675318103205309,1866.5879332737206,74.12336179271747,9432.037823093544,0.3931549182263813
2050-03-24 02:00:00,1027.7731375374565,2697.6848783533364,193.95137235141604,1278.0376372164046,221.68668627860305,9.136970915301351,6.555408278319947,1876.8563252282715,73.9088538810529,9491.230823656864,0.3931549182263813
2050-03-24 03:00:00,1008.3574533150413,2685.455463221045,183.84001463134675,1277.0971972224295,2119.178380377641,9.136970915301351,6.510591958391294,1942.6337648753708,74.71291956544276,9842.131819050559,0.3931549182263813
2050-03-24 04:00:00,1061.3683195535177,2737.055183443878,188.39284832607083,1325.0722639848736,2556.1999999999994,23.8015897537555,6.5880851197420105,2120.8373003975726,77.51222677922333,10644.88470302348,0.3931549182263813
2050-03-24 05:00:00,1168.4546833017025,2921.466350337618,194.20892644226487,1439.8747197176913,2556.1999999999994,82.89999999999999,6.81292528344148,2364.555673756521,85.82350611309381,11893.525577714812,0.3931549182263813
2050-03-24 06:00:00,1225.5338843690595,3287.7626668576545,204.61372322791482,1618.4844638881661,2556.1999999999994,82.89999999999999,7.084579345712586,2552.889900612996,94.00032536763548,13176.490442657492,0.3931549182263813
2050-03-24 07:00:00,1258.2520747767426,3498.157434183135,208.49604063996787,1753.9563846855815,2556.1999999999994,82.89999999999999,7.129985286733645,2612.2974240582134,97.38644532937822,13552.026667190694,0.3931549182263813
2050-03-24 08:00:00,1304.1200212211916,3589.432866646039,212.61668977525082,1768.5950374461092,2556.1999999999994,82.89999999999999,7.126949510439235,2571.961691865869,97.51220647667361,13151.05965537638,71.23154148704008
2050-03-24 09:00:00,1326.1897189700937,3639.3997633774798,222.44034621150132,1755.9725081112852,2556.1999999999994,82.89999999999999,7.189929045181938,2507.676406418862,96.00115426717204,12584.221374580758,225.28375743933972
2050-03-24 10:00:00,1336.583189237132,3662.97366753701,232.06364561187732,1740.2471514753527,2556.1999999999994,82.89999999999999,6.928016190828969,2402.4967536970257,93.84549896790864,12034.561097895885,210.70872414805217
2050-03-24 11:00:00,1330.800091247646,3622.743844550078,234.2315848707635,1713.565261961041,2556.1999999999994,82.89999999999999,6.884938801953406,2325.390650333617,90.43031435080442,11592.167799779372,238.50830127406712
2050-03-24 12:00:00,1345.6915179528423,3171.8820811018513,220.9985709853673,1660.649057235268,2556.1999999999994,82.89999999999999,7.053230869278699,2246.6175112347555,89.34232404121502,11148.356162418702,290.32222909817347
2050-03-24 13:00:00,1317.1915869868735,2796.564661319355,230.5915705355078,1616.2067183264392,2556.1999999999994,82.89999999999999,7.051818648153599,2179.6800271285774,87.5978624485167,10785.480351323868,295.6215092435217
2050-03-24 14:00:00,1331.1081359749278,2610.5954150980597,213.61337791729497,1575.4110360217774,2513.099747865728,82.89999999999999,7.229395338531458,2119.041834131546,86.07828683480379,10550.646662208095,284.2794633962233
2050-03-24 15:00:00,1321.8950350067032,2249.6574104544943,206.09762173379482,1539.4526372829516,2163.8378658613556,82.89999999999999,7.183896803904822,2082.579333841736,84.59820131037156,10398.167500595417,207.14067663723455
2050-03-24 16:00:00,1356.4051692768046,1832.8176840946517,213.3121694198287,1521.4983084326457,1503.9056843638507,82.89999999999999,7.223883856992225,2069.25998492303,83.8190707635077,10348.230372536076,143.21701139143144
2050-03-24 17:00:00,1346.822371107666,1314.5489751391312,232.78893181407375,1510.1282358893673,221.68668627860305,82.89999999999999,7.6061850125609665,2088.933135915989,83.68559757777416,10405.145218908192,72.43695587762919
2050-03-24 18:00:00,1416.2111820741025,1208.073287726814,189.9145609314773,1502.260580443546,221.68668627860305,29.682921444701215,7.726779904686246,2154.8722751977853,84.87890335705269,10653.487613159263,0.3931549182263813
2050-03-24 19:00:00,1479.4727080246848,1388.4154882824535,197.32050556210174,1540.0099447052678,221.68668627860305,9.136970915301351,8.217793732849795,2212.5302954218405,87.9422544776356,11102.75021641512,0.3931549182263813
2050-03-24 20:00:00,1117.7326280710934,1315.0053875300184,243.7517289799948,1599.1057813572206,221.68668627860305,9.136970915301351,8.246361994712482,2162.3275958900945,87.88475247221649,11140.798717979756,0.3931549182263813
2050-03-24 21:00:00,989.3916951098782,872.1586285086383,234.85064666491965,1569.128760607694,221.68668627860305,9.136970915301351,8.087694619245053,2043.669159287198,83.78779185315697,10735.886385025515,0.3931549182263813
2050-03-24 22:00:00,913.1332359588109,404.8039350445627,210.6167512212604,1484.5573328109683,221.68668627860305,9.136970915301351,7.745005732052982,1909.9051965867538,78.79021409555489,10165.555681239392,0.3931549182263813
2050-03-24 23:00:00,829.28588355028,290.84606749967213,197.2549774700995,1398.498604339189,221.68668627860305,9.136970915301351,7.2888749140613385,1799.8898181681218,74.4813939076671,9619.04632102124,0.3931549182263813
2050-03-25 00:00:00,778.230915279161,110.41025966762658,195.69790652602615,1338.7160648767958,221.68668627860305,81.68942561079434,6.912850434703415,1739.8635109979084,71.65970538954274,9284.101980927564,0.3931549182263813
2050-03-25 01:00:00,783.7365127520457,0.0,186.0523842009808,1305.4953754695855,221.68668627860305,12.22566678944738,6.697560994178489,1711.9030544955797,69.70000203660572,9158.293566007147,0.3931549182263813
2050-03-25 02:00:00,842.753069415356,2669.7675776517854,174.7665604922168,1292.7460639439632,221.68668627860305,9.136970915301351,6.560695131422179,1711.298201527296,69.25692064293291,9167.465318354689,0.3931549182263813
2050-03-25 03:00:00,915.4410740377286,2667.0005105984546,157.28379818637606,1298.8982696103542,221.68668627860305,9.136970915301351,6.464559833288377,1736.6798416609959,69.23449025792628,9359.156727434962,0.3931549182263813
2050-03-25 04:00:00,885.4567131199276,2675.2613653845438,160.01380891660054,1327.0742293156902,2556.1999999999994,9.136970915301351,6.469774618811025,1807.6579772165762,71.19980906518796,9698.04064889068,0.3931549182263813
2050-03-25 05:00:00,872.313805849674,2767.1237782825765,160.05223592919896,1379.6627644122302,2556.1999999999994,9.136970915301351,6.5428836548052045,1915.2806352397586,74.40956209612597,10269.614453033737,0.3931549182263813
2050-03-25 06:00:00,1028.3421779713701,2776.082823912991,172.08971051650784,1460.6010171800835,2556.1999999999994,42.518572512425536,6.5521823126331045,2038.0344686921128,78.13927391484202,10915.29672042937,0.3931549182263813
2050-03-25 07:00:00,1166.8606704688098,2796.6953903769254,176.21543219716796,1552.026855515611,2556.1999999999994,9.136970915301351,6.491032054839184,2161.2216078187093,81.25423554784363,11597.665004268285,0.3931549182263813
2050-03-25 08:00:00,1224.3911813965892,2830.0142657712163,199.2661846573069,1621.857549102211,2556.1999999999994,31.80617026329503,6.533540113999677,2218.171387673765,83.4710065937193,12014.745921491301,0.3931549182263813
2050-03-25 09:00:00,1287.9904644831104,2737.123467703128,204.15664637534903,1647.6197478154024,2556.1999999999994,9.136970915301351,6.554796461986812,2211.676849056213,84.90293326394392,12016.85875976056,0.3931549182263813
2050-03-25 10:00:00,1243.2639718043322,2483.9794123481815,199.2852631432625,1621.2432598084229,2556.1999999999994,9.136970915301351,6.711902023877126,2156.7667215876036,83.72069405624976,11620.329514905417,0.3931549182263813
2050-03-25 11:00:00,1172.4418028688738,2161.867492715569,207.18123023839703,1572.4576132773443,2538.67398904795,9.136970915301351,6.702396671086358,2082.9284698292836,82.18162553008955,11089.514819835897,0.3931549182263813
2050-03-25 12:00:00,1147.299914191951,1271.7975420349246,181.2870076843817,1522.030309442963,2010.3254168336227,9.136970915301351,6.836598639387758,2008.9226843723761,81.7047864360459,10565.144832541326,0.3931549182263813
2050-03-25 13:00:00,1209.0781119025219,0.0,120.52062365275434,1473.9292134741713,2060.254737470989,9.136970915301351,6.741993551928213,1951.6069630063498,78.90321431499862,10128.856551701398,0.3931549182263813
2050-03-25 14:00:00,1118.1485268311937,883.6193886610374,58.59782701924344,1436.8215349576906,1619.1953602203564,9.136970915301351,6.846637490352616,1917.9164119955933,78.7573675929308,9841.753898689869,0.3931549182263813
2050-03-25 15:00:00,991.5078195075832,2611.73572428276,86.82494124284013,1421.4862570993705,2118.41125585152,9.136970915301351,7.276169898122137,1915.9962281586434,78.87828720562453,9694.102224764269,0.3931549182263813
2050-03-25 16:00:00,954.279516445679,2944.939754918769,79.0872181981431,1416.2706841682275,1672.1714138370428,9.136970915301351,7.257390722511878,1946.407328385432,78.40521619896292,9708.490097634263,0.3931549182263813
2050-03-25 17:00:00,949.5809063675968,2870.9858704103776,77.18622838035579,1423.1626264242248,826.8536325108288,9.136970915301351,7.206743040980127,1970.6950875630123,80.21359898013598,9879.90827965147,0.3931549182263813
2050-03-25 18:00:00,983.2103616043219,3215.975887405714,85.90338522459403,1439.2048318319546,221.68668627860305,9.136970915301351,7.540733601432465,2031.5061864322824,81.96062414966823,10219.807862172536,0.3931549182263813
2050-03-25 19:00:00,1260.2543366287543,3356.8706658967685,110.97326530535473,1472.061433601235,221.68668627860305,9.136970915301351,8.023602218899757,2065.1874090710508,85.74340667582376,10525.925661470821,0.3931549182263813
2050-03-25 20:00:00,1443.4693385004482,3558.63839516217,139.14459638573808,1526.5866732162099,221.68668627860305,9.136970915301351,8.079184582161837,2023.0631304153665,84.86535788708564,10508.57767537484,0.3931549182263813
2050-03-25 21:00:00,1389.4262486378384,3430.7931816879936,176.45573781500408,1496.4942272513374,221.68668627860305,9.136970915301351,7.920102803846638,1925.3950319847972,81.25003122904702,10104.401258493563,0.3931549182263813
2050-03-25 22:00:00,1314.7973357009892,3235.2733725036514,105.13491253965968,1410.3385391794404,221.68668627860305,9.136970915301351,7.615662543450166,1815.0429834775873,76.72565175520745,9521.165563003422,0.3931549182263813
2050-03-25 23:00:00,1236.98958212812,2944.8989318650333,52.33165695331097,1329.1398859852745,1010.0168882662858,9.136970915301351,7.232964523484819,1710.3770929410089,72.62901724617788,9089.376124285003,0.3931549182263813
2050-03-26 00:00:00,1048.8755084942738,2881.2756577614264,31.047781828602723,1261.720063710389,1445.9922554541656,19.68250870601249,6.8955585522112965,1642.809158408307,69.4659321985191,8813.768813014201,0.3931549182263813
2050-03-26 01:00:00,693.0700579901979,2638.767119503639,13.62550707434871,1228.112979230906,1295.7512410719148,9.136970915301351,6.675920977324153,1609.2083301528314,67.99454030281804,8749.201536599307,0.3931549182263813
2050-03-26 02:00:00,672.6283235929707,2641.8812861544625,55.17017259849759,1210.9536032378633,2556.1999999999994,9.136970915301351,6.525111564290216,1604.2478477666416,67.40122313826052,8697.421027881766,0.3931549182263813
2050-03-26 03:00:00,665.8773509176069,2608.400535429141,40.951243614321285,1215.245512651303,2556.1999999999994,9.136970915301351,6.424956729714963,1627.3536364156819,67.41090148544369,8786.636233515135,0.3931549182263813
2050-03-26 04:00:00,661.0976939044709,2604.4146056028517,46.09740246401996,1223.8073173751313,2556.1999999999994,9.136970915301351,6.417743438314045,1682.7691025718464,68.67881464453097,8987.54733686173,0.3931549182263813
2050-03-26 05:00:00,712.9305745684227,2645.3173676244805,20.092417173858614,1268.4821474690648,2556.1999999999994,9.136970915301351,6.473568694426005,1771.7247261465898,70.8949238878035,9508.718704604547,0.3931549182263813
2050-03-26 06:00:00,686.4271642457597,2735.0061772964546,32.51175993070053,1337.6139025719112,2556.1999999999994,9.136970915301351,6.470911466334261,1889.1510277235343,73.66375699748914,10197.013677436396,0.3931549182263813
2050-03-26 07:00:00,725.376068464255,2789.966385798143,84.89365748180875,1426.2957454732782,2556.1999999999994,9.136970915301351,6.348010105562802,2013.2665581060835,77.73514667551791,10794.625975385314,0.3931549182263813
2050-03-26 08:00:00,767.9045184544584,2927.9606411127256,142.44673747986073,1494.5619983031293,2556.1999999999994,9.136970915301351,6.399603882169966,2093.419710458492,80.06117646469392,11086.513041480152,0.3931549182263813
2050-03-26 09:00:00,850.3601869502381,3041.68628519456,25.40247427344535,1513.3977466450604,2556.1999999999994,9.136970915301351,6.364474594718879,2093.082270682665,81.02619889278425,10976.895139539096,0.3931549182263813
2050-03-26 10:00:00,826.2308611579767,3115.829928998624,32.354404395880515,1493.885202227866,2556.1999999999994,9.136970915301351,6.6279614717222985,2050.208262697151,80.76416918340266,10604.641273309615,172.48239746939763
2050-03-26 11:00:00,837.8150517339845,3155.914069302315,25.36960727394909,1462.5374745917452,2556.1999999999994,9.136970915301351,6.351345016527835,2010.0932616305922,79.75530369976379,10243.411722494404,93.81602157322686
2050-03-26 12:00:00,866.3312009380145,3175.0155629693595,25.380931234144242,1435.7287441339765,2556.1999999999994,9.136970915301351,6.727314897488479,1982.203145482943,78.575375412839,9887.692788681103,49.08443836746418
2050-03-26 13:00:00,864.3209111917873,3178.8806715085448,25.234779562255387,1407.0195725087344,2556.1999999999994,9.136970915301351,6.689101271918428,1965.4010474182867,78.7888358641826,9633.343767304725,0.3931549182263813
2050-03-26 14:00:00,883.9388525786624,3149.655871719861,29.110161633952785,1386.3256114732337,2357.2352455785385,9.136970915301351,6.932740249581632,1946.5909770869257,79.65062926296557,9515.298301432176,0.3931549182263813
2050-03-26 15:00:00,944.1334900348028,3149.048321311629,30.685776157126146,1376.1286943195514,221.68668627860305,9.136970915301351,6.8777312352522175,1950.695392446905,77.92199977704631,9576.56705078454,0.3931549182263813
2050-03-26 16:00:00,1057.7836446231693,3199.0916273833946,35.5757234332412,1386.314949593582,221.68668627860305,9.136970915301351,7.22835900224905,1994.764294762485,78.89868573981614,9837.314332090476,0.3931549182263813
2050-03-26 17:00:00,1140.81144454689,3285.8766878242895,39.85263101049904,1409.448569447862,221.68668627860305,9.136970915301351,7.328303683406086,2064.8011227415222,79.78287987678272,10046.833128629118,0.3931549182263813
2050-03-26 18:00:00,1236.592348615432,3369.8242297556644,42.82542340395423,1425.3033668324276,221.68668627860305,9.136970915301351,7.516546897209329,2146.2954014169018,81.91590318159133,10381.548950342407,60.97027351278388
2050-03-26 19:00:00,1337.921493847755,3627.70436059948,50.266797176972496,1483.3177346437265,221.68668627860305,9.136970915301351,8.03082676551055,2169.5816271118933,85.29989893683813,10717.387398470342,0.3931549182263813
2050-03-26 20:00:00,1416.6865649350877,3689.450027361195,52.84415466710786,1518.4224745224678,221.68668627860305,9.136970915301351,8.017778895990434,2101.9512019521208,84.73474359892242,10613.857896400834,0.3931549182263813
2050-03-26 21:00:00,1396.1294506238441,3528.3397734352516,53.817587316104124,1463.4557825453464,221.68668627860305,9.136970915301351,7.721739858049883,1968.1204183569002,80.58387317231717,10024.662753325314,0.3931549182263813
2050-03-26 22:00:00,1290.4484602662662,3237.2354349716907,31.02469472340332,1369.6781534491286,221.68668627860305,9.136970915301351,7.406106869170941,1828.9844590540242,75.51542885441621,9323.964470844066,0.3931549182263813
2050-03-26 23:00:00,1187.9613544293877,3046.382215804652,21.10312800121857,1262.541926581647,221.68668627860305,9.136970915301351,6.9942972274643695,1732.3644793799924,71.7379810183013,8789.704179070068,0.3931549182263813
2050-03-27 00:00:00,1147.9880602845396,2856.0293339713594,15.924384501496533,1209.894788731444,221.68668627860305,9.136970915301351,6.7179760476269506,1668.4034242467906,69.74797141006768,8433.21737941233,0.3931549182263813
2050-03-27 01:00:00,1112.4407799260543,2722.1858775776973,13.4187071142463,1175.4479339157392,221.68668627860305,9.136970915301351,6.55733892911987,1649.3410018226466,68.81987613670493,8310.470825279528,0.3931549182263813
2050-03-27 02:00:00,1099.921471018289,2662.7351369326466,16.09967420154651,1168.8956494235108,221.68668627860305,9.136970915301351,6.496384020523308,1655.2231544373483,68.47512798653469,8350.018078271974,0.3931549182263813
2050-03-27 03:00:00,1096.2224294110442,2675.9072034104265,21.76364019024198,1176.8869135525156,221.68668627860305,9.136970915301351,6.514484363742235,1730.4050899069446,68.74183125182815,8623.872744920627,0.3931549182263813
2050-03-27 04:00:00,1127.3503812309834,2750.110345781691,25.16374560036135,1217.9407088178195,221.68668627860305,9.136970915301351,6.630968639111388,1899.0679675773797,71.80711722374693,9300.729124912608,0.3931549182263813
2050-03-27 05:00:00,1210.187086887591,2963.9621736490767,52.782725426132835,1328.2800892003083,221.68668627860305,9.136970915301351,6.96059778817166,2144.9067121838075,80.18471110486487,10456.104782519009,0.3931549182263813
