,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2050-12-15 19:00:00,21011.500579,10063.021914,46101.423372,6195.28788,4499.159822,2763.0463338,3371.1448384,5870.185818,12246.132148,3279.95955,11080.4565
2050-12-15 20:00:00,20601.824235000004,9853.209861,44923.564189000004,6063.26885,4409.927816,2718.2091348999998,3334.1683589,5806.665472999999,12086.243193999999,3263.2914100000003,10837.51146
2050-12-15 21:00:00,19817.292045000002,9452.800847,43092.489359,5924.82343,4296.493472,2639.40495885,3290.3576791999994,5699.088601,11730.392630900002,3147.10186,10559.39582
2050-12-15 22:00:00,18633.227015,8841.422272,40697.805162000004,5744.52197,4069.8188680000003,2522.21115789,3204.5929059,5485.0205172000005,11258.669232600001,2935.26749,10000.116189999999
2050-12-15 23:00:00,17317.091528999998,8208.465200999999,37605.337195,5514.3591,3815.7005740000004,2371.26787896,3075.1494169,5176.1908178,10934.583131799998,2715.87758,9460.90118
2050-12-16 00:00:00,16500.701526,7774.930904000001,35050.679231,5281.24595,3618.0609550000004,2242.65769217,3007.2734651,4881.0135726,10452.502088500001,2562.3453,9152.59312
2050-12-16 01:00:00,16135.211132999999,7568.089245,33465.800542000004,5136.651455,3505.8451830000004,2200.85403218,3030.0892151,4693.8720924,10126.729373600001,2455.69371,9026.342390000002
2050-12-16 02:00:00,15983.686097,7485.870211,32861.307456999995,5058.63077,3459.183121,2188.93581999,3094.7678537,4602.0975889,9999.576100299999,2426.88945,9159.667159999999
2050-12-16 03:00:00,16002.678361,7487.6388099999995,32397.920501,5032.21929,3448.7908399999997,2181.51673301,3059.9049157,4592.6753225,9965.232235000001,2405.77002,9057.99544
2050-12-16 04:00:00,16354.66002,7652.450917,32624.221732500002,5064.460528,3506.749111,2200.6024892,3062.3694526,4618.7875472000005,10063.3051935,2449.04598,9103.13668
2050-12-16 05:00:00,17086.389923000002,8005.933150000001,33442.508206,5193.66288,3601.2655489999997,2242.8378981299998,3067.4070606,4686.552417299999,10265.4805403,2523.37547,9278.65863
2050-12-16 06:00:00,18117.5881,8529.159428,35146.664206,5241.98919,3788.6237300000003,2326.6803532999998,3090.726364,4879.730772,10754.482515,2648.44443,9485.776640000002
2050-12-16 07:00:00,19317.49288,9088.238132,36511.729762,5284.68608,4003.18228,2445.9814895,3097.8652709999997,5105.796959,10915.749186000001,2717.3477,9646.933710000001
2050-12-16 08:00:00,20316.997040000002,9589.455791999999,37847.112908,5381.49963,4205.39751,2576.6102479,3157.6833859999997,5330.252114000001,11217.362447999998,2810.6698,9950.08815
2050-12-16 09:00:00,20944.03058,9894.465794000002,38997.677121,5409.54816,4334.22539,2640.6454757000006,3166.0614649999998,5520.082726000001,11481.501251,2851.6005,10098.33992
2050-12-16 10:00:00,21152.59019,10004.464850999999,39367.632431,5437.82554,4357.99613,2685.8489883,3158.0440879999996,5608.672795,11569.278408999999,2854.2173000000007,10115.471720000001
2050-12-16 11:00:00,21034.42166,9962.433793999999,39210.61329,5414.1412199999995,4303.13673,2685.5038346,3138.021414,5574.45445,11578.383405,2832.9497,10034.61366
2050-12-16 12:00:00,20710.532840000003,9805.410770999999,38840.337789,5382.22372,4222.18442,2649.8114195999997,3133.45638,5563.255023000001,11393.264108000001,2788.2959,9849.566330000001
2050-12-16 13:00:00,20386.642440000003,9658.693920999996,38473.949689,5296.56279,4112.04981,2595.1739011,3117.223132,5503.8280429999995,11162.217747,2755.2509,9661.076649999999
2050-12-16 14:00:00,20289.845210000003,9627.001591,38348.706585,5272.90537,4068.82698,2555.0412386,3082.347064,5451.411681,10983.138447,2764.6240000000003,9625.05519
2050-12-16 15:00:00,20420.02074,9680.582403,38752.202034999995,5369.698179999999,4091.42596,2569.7279401,3118.533209,5428.1496,11089.246047,2807.1909,9775.46204
2050-12-16 16:00:00,21327.189489999997,10114.169447,41051.897579,5797.63439,4240.59957,2624.8343978,3173.87619,5485.592043,11364.342719,2937.3965,10301.93641
2050-12-16 17:00:00,21812.169840000002,10374.959958,45026.34342700001,6175.53356,4518.8022,2767.6697886999996,3311.962384,5799.778653,12253.382865,3273.33128,11055.13888
2050-12-16 18:00:00,21376.415317,10180.123867999999,45294.326511,6150.6569899999995,4546.1794230000005,2801.9962318,3357.1369491,5900.729999,12579.236442,3312.76527,11057.824
2050-12-16 19:00:00,20745.193055,9863.330426,44587.400985,6077.5327,4463.454541,2760.381808,3303.3364954999997,5786.942413999999,12346.067952,3266.94511,10783.76335
2050-12-16 20:00:00,20217.296125,9584.009316,43666.52497399999,6019.43076,4387.347818,2684.0441613999997,3256.4225018999996,5654.580924,12075.976612999999,3193.90828,10688.91619
2050-12-16 21:00:00,19470.346374,9226.037409999999,42002.813064,5882.16682,4246.931393,2609.09289204,3209.127388,5493.34635,11784.781068999999,3099.58102,10510.266389999999
2050-12-16 22:00:00,18405.572081000002,8699.808476999999,39368.973203999994,5729.56733,4050.9602539999996,2509.2247173700002,3121.4021921000003,5302.365659,11265.0238531,2896.62124,9977.683
2050-12-16 23:00:00,17204.962297000002,8126.1542660000005,36398.644933999996,5453.6034,3809.228688,2394.3621046700005,3034.1112002,5034.5563798,10966.557373,2690.19875,9478.81842
2050-12-17 00:00:00,16399.420136,7723.756411,34090.410873,5261.787222,3615.477907,2274.5727298,2967.0697806,4757.2680356,10595.0093059,2518.7644,9125.90144
2050-12-17 01:00:00,15944.564893,7464.2080160000005,32462.329462999995,5114.214081,3519.6139580000004,2223.98830786,3034.4061963,4624.577954699999,10343.529898999997,2436.01946,9142.68526
2050-12-17 02:00:00,15714.221083,7351.139907000001,31396.764929999998,5032.188905,3468.9993029999996,2196.22690764,3086.5157359,4491.0309014,10176.908376499998,2385.561998,9228.657750000002
2050-12-17 03:00:00,15744.804394,7344.302322,31113.656221999998,5038.015853,3443.7834199999998,2174.66853679,3077.9789268000004,4486.1154868,10154.8248586,2367.2844,9199.1733
2050-12-17 04:00:00,16098.502679000001,7474.699022000001,31047.4829966,5086.775181,3492.4225340000003,2204.8749062399997,3061.8256546000002,4490.037854800001,10123.9343293,2379.844897,9161.86305
2050-12-17 05:00:00,16710.011094,7750.303736400001,31725.374651000002,5149.39005,3568.779727,2232.13393413,3064.2295827999997,4572.611447,10416.5838708,2448.22645,9311.650690000002
2050-12-17 06:00:00,17627.62575,8147.7559870000005,32662.218145,5219.1022,3746.80491,2314.2414392,3062.5258409999997,4734.586216,10812.137951,2537.6453,9406.00789
2050-12-17 07:00:00,18750.5524,8677.016506,33678.167462,5221.26124,3956.4473499999995,2416.7952635,3058.968749,4910.875776,11250.185818,2603.71778,9460.26975
2050-12-17 08:00:00,19651.970660000003,9091.555193999999,35005.361559,5388.90323,4137.9197,2518.5901068999997,3076.775058,5120.743044,11478.987044000001,2711.00396,9599.66693
2050-12-17 09:00:00,20199.32791,9407.074226,36281.596318,5419.31898,4231.0062,2595.6486429,3076.093256,5265.7556349999995,11397.379586,2764.9128,9700.129370000002
2050-12-17 10:00:00,20234.135039999997,9479.336323,37036.668081,5418.753140000001,4240.08659,2616.4434565,3095.7352,5398.20581,11238.947945,2782.7143,9799.31115
2050-12-17 11:00:00,20209.77485,9481.433711,37165.405245,5345.54319,4207.9062699999995,2603.9158752999997,3079.810238,5373.567085,10953.530863,2731.5804,9729.32617
2050-12-17 12:00:00,20098.16248,9468.123097,37246.592942999996,5306.740250000001,4187.49821,2594.6452411,3085.418651,5363.247345,10754.699624,2710.915,9664.94628
2050-12-17 13:00:00,20007.38853,9416.843572,37326.578116,5205.35824,4151.95427,2585.9987549,3109.2202990000005,5329.290503,10540.363365000001,2713.4843,9644.762780000001
2050-12-17 14:00:00,19921.129009999997,9317.3538,37452.802877,5161.27916,4139.09505,2572.7624087,3124.732676,5302.003666,10410.474352,2730.6831,9740.70898
2050-12-17 15:00:00,20277.054050000002,9483.607356,37830.091615,5227.82752,4203.36536,2588.7167947000003,3239.6123179999995,5282.409095,10430.126299,2756.6558,10113.24773
2050-12-17 16:00:00,21392.15481,9989.520337,40435.175813,5703.70607,4398.912340000001,2682.837075,3301.792292,5417.623808,10762.211690999999,2861.1843,10626.571979999999
2050-12-17 17:00:00,21938.13481,10345.126013000001,44793.634862,6159.36709,4673.227187,2836.5064236999997,3412.44808,5762.126003,11935.091455,3270.2323,11538.38526
2050-12-17 18:00:00,21702.476419999995,10258.766790000003,45547.09976700001,6164.97121,4734.613131,2880.4725896999994,3447.6819030000006,5936.599401,12852.909295,3393.9644700000003,11523.77643
2050-12-17 19:00:00,21212.899361999996,10028.590581999999,45067.329903,6109.1851,4646.838299,2842.5064259,3409.3267766,5853.512795000001,12931.158822,3396.80913,11385.92619
2050-12-17 20:00:00,20641.525227000002,9675.919041000001,44110.551353999996,6018.0571199999995,4566.081549,2782.8631558,3362.2736395,5760.499643,12915.512341000001,3352.18897,11125.43607
2050-12-17 21:00:00,19538.218807999998,9125.540588000002,41975.183081999996,5808.07013,4337.088255,2661.61607718,3267.4641478000003,5549.1711700000005,12509.296760000001,3200.12165,10663.95845
2050-12-17 22:00:00,17954.711261999997,8384.857915,38518.129844999996,5521.22327,4047.7100140000002,2521.26130353,3147.6048421,5233.0299190000005,11738.457610200001,2920.6069700000007,10026.204690000002
2050-12-17 23:00:00,16552.094144000002,7747.592344999999,35189.490923,5192.16381,3732.291698,2354.3941003200002,3007.2539601999997,4842.981523799999,10914.233224399999,2678.3648,9459.02492
2050-12-18 00:00:00,15743.751026,7357.484927,32569.840873,4981.833422,3529.4641389999997,2222.8309516200006,2960.8603117,4620.0521886999995,10421.992825499998,2531.77932,9184.7881
2050-12-18 01:00:00,15255.49733,7128.059270000001,31177.459561,4871.160544,3402.090156,2189.2298371399997,2987.6616213999996,4465.0249127,10256.5889577,2438.357122,9015.73188
2050-12-18 02:00:00,15138.419989999999,7090.260192000001,30866.786632,4830.589366,3361.88297,2155.79741237,3068.7911776,4388.7090459,10244.7683516,2438.750953,9265.36939
2050-12-18 03:00:00,15411.454365000001,7185.1630300000015,30815.311038,4803.437996,3357.653766,2131.31371374,3060.4660236,4390.5984822,10359.9962466,2451.589036,9245.49591
2050-12-18 04:00:00,16190.960535,7549.600897,31639.117347,4843.870416000001,3437.826485,2188.7544398,3062.3378768000002,4453.1568661,10802.1464028,2496.85104,9446.1765
2050-12-18 05:00:00,17790.252181,8334.855192,33447.291125,5109.783832,3669.901273,2273.70474017,3107.3298499,4667.186583299999,11723.709205,2711.0992300000003,9915.01903
2050-12-18 06:00:00,19943.66082,9367.056237,37313.435943,5373.98691,4127.43577,2486.2230673000004,3190.826872,5107.467947,13029.673608,3015.45687,10502.444169999999
2050-12-18 07:00:00,21125.894420000004,9996.693893999998,39708.763643,5432.70496,4443.19595,2732.1317283,3307.4615349999995,5579.055334000001,12948.959084999999,3099.70246,10695.183500000001
2050-12-18 08:00:00,20994.839020000003,9960.664975,40814.063198,5479.0795,4468.39513,2769.7930834,3288.262363,5789.4042979999995,12318.220133,3026.97819,10456.99485
2050-12-18 09:00:00,20888.17303,9926.412681,41611.196323000004,5486.93707,4447.68423,2745.7128901,3224.550795,5792.147131,11761.196564000002,2978.27013,10287.4599
2050-12-18 10:00:00,20721.516929999998,9929.597738,41913.958119,5496.94387,4399.67432,2719.5490529999997,3187.421518,5746.549074,11309.747529,2923.45908,10164.830639999998
2050-12-18 11:00:00,20592.0863,9889.268306000002,41779.489878,5529.8295100000005,4323.00479,2677.3639028,3170.4975890000005,5723.304668,10944.802452,2880.1793,10106.796
2050-12-18 12:00:00,20341.570060000002,9805.974843,41380.08416,5493.72739,4306.88364,2629.1235871999997,3171.2189089999997,5697.944904999999,10609.549531999999,2812.7556,10126.354930000001
2050-12-18 13:00:00,20168.153400000003,9731.768364000001,41176.608402,5495.86196,4256.6555499999995,2612.4128597,3207.267925,5686.379155,10361.408637999999,2787.5255,10045.03056
2050-12-18 14:00:00,20039.20536,9702.429097999999,40875.107551,5446.1417,4213.98904,2627.4132239,3206.3519340000003,5616.095727,10146.028611,2748.3283,10087.00666
2050-12-18 15:00:00,20386.11701,9853.296044,40973.999534999995,5456.221869999999,4231.4510199999995,2656.2500613,3316.3231100000003,5610.335349999999,10098.988004,2749.4037,10363.60783
2050-12-18 16:00:00,21841.325329999996,10444.849441,42735.027756999996,5863.0352,4376.65229,2746.3752111,3396.5940419999997,5750.596065,10448.488254,2838.0061,10834.25514
2050-12-18 17:00:00,22968.75751,11014.165731,47120.561102,6280.996370000001,4692.828629,2893.0343869000003,3497.9459699999998,6080.352635,11602.557674,3245.009,11642.933270000001
2050-12-18 18:00:00,22945.18236,11024.678607,47730.553148,6327.07853,4828.635655,2968.0265859999995,3535.688956,6252.061228,12619.068024,3401.53643,11682.12199
2050-12-18 19:00:00,22584.459817,10861.38768,46907.285966,6284.38329,4770.385509000001,2942.161456800001,3514.2192586,6204.198458000002,12664.721741000001,3408.65445,11521.10726
2050-12-18 20:00:00,22051.065046,10553.106965,45549.759833,6137.01089,4688.722685,2893.9015768,3497.5181691,6166.404252,12517.036961,3389.52654,11247.94572
2050-12-18 21:00:00,20919.042938999995,10023.61166,43290.705223,5904.5434700000005,4521.494309,2804.1273660100005,3399.3442147000005,5966.3324410000005,12169.057472,3216.89698,10808.88202
2050-12-18 22:00:00,19291.217741000004,9167.606542000001,39559.940074,5662.63976,4205.026968,2656.6826814200003,3301.6286591999997,5626.459745,11327.273658400001,2925.9884500000007,10092.953559999998
2050-12-18 23:00:00,17892.199716,8493.478468,36157.206029999994,5366.79574,3901.3739170000003,2460.08845299,3168.8124293,5238.2216977,10883.9997453,2678.30713,9454.829310000001
2050-12-19 00:00:00,16955.291509,8010.618243,33724.770761,5173.059214,3722.244162,2331.1326177500005,3100.2878855,4953.3619946,10402.013348,2527.419705,9177.5126
2050-12-19 01:00:00,16512.596417,7797.6852389999995,32274.313830000003,5056.603190000001,3640.211312,2277.66038639,3139.8471114000004,4788.7686323,10264.153243,2451.14121,9147.65361
2050-12-19 02:00:00,16515.738923,7755.907159,32155.398147,4991.593905,3628.75207,2254.4237219899996,3204.2255026000003,4719.114536,10271.9113557,2424.201117,9123.9841
2050-12-19 03:00:00,16828.525215,7873.966396999999,32115.18607,4984.801821,3663.204414,2249.60078755,3194.6830259,4691.3533741,10317.6968761,2423.410008,9228.959440000002
2050-12-19 04:00:00,17691.028642,8270.223957,32989.379168,5060.74345,3763.3995939999995,2299.8893032100004,3195.7753901999995,4757.7121636,10673.9253431,2485.12419,9386.07003
2050-12-19 05:00:00,19444.994472000002,9081.148498,34707.32026,5241.093262,4041.069015,2404.40992653,3241.4002099,4989.0752054,11623.5711546,2661.00148,9788.15836
2050-12-19 06:00:00,21658.239900000004,10143.432292999998,38792.223744999996,5521.3825099999995,4507.25886,2626.4647867000003,3334.2166589999997,5413.763636,12830.441039000001,2974.1882600000004,10476.481170000001
2050-12-19 07:00:00,22837.412600000003,10732.103691999999,41250.820506,5583.60353,4851.57965,2849.8061180000004,3432.0278340000004,5910.128942,12614.420037,3031.50578,10589.189030000001
2050-12-19 08:00:00,22607.94659,10632.044069000001,42125.84656399999,5619.81077,4878.27301,2885.3184356,3418.12759,6078.605487000001,12068.014901999999,2961.08693,10442.31227
2050-12-19 09:00:00,22247.42209,10542.276542,42702.73177699999,5622.88569,4753.42205,2846.412601,3345.9029569999993,5995.188508,11489.657251999999,2955.52268,10311.33418
2050-12-19 10:00:00,21709.5428,10408.366645999999,42714.960337,5632.38947,4648.74364,2805.526166299999,3311.644829,5970.570904,11103.910048000002,2914.14784,10207.990849999998
2050-12-19 11:00:00,21177.571330000002,10271.961108000001,42404.277342999994,5631.90523,4534.98707,2762.2138028,3310.797952,5967.640858,10690.367240999998,2807.54032,10116.446390000001
2050-12-19 12:00:00,20905.34846,10138.743337999997,41543.341863,5612.260190000001,4431.6591499999995,2711.4711242,3296.805727,5924.27148,10465.932795,2716.0627,9987.47171
2050-12-19 13:00:00,20594.732130000004,9974.82345,41121.937137,5603.1625,4367.41658,2689.8842422000002,3314.763293,5870.730356,10413.695183,2674.2709,10125.9303
2050-12-19 14:00:00,20479.463109999997,9950.329273,40651.51432100001,5630.8221600000015,4312.16477,2663.9344829,3317.2697120000003,5787.997353,10350.83087,2683.8667,10208.43777
2050-12-19 15:00:00,20883.31969,10072.658226000001,40805.041751000004,5669.8276399999995,4338.6973800000005,2665.2127167000003,3410.1806320000005,5792.461996999999,10418.979736000001,2766.64,10360.97127
2050-12-19 16:00:00,22305.65815,10679.051518999999,42586.790071999996,6038.64676,4514.16709,2760.0660419000005,3477.0351579999997,5871.621174,10716.869212000001,2902.2288,10840.103369999999
2050-12-19 17:00:00,23295.99835,11202.939148000001,47746.476408999995,6453.85996,4847.857626,2936.6309614,3609.2178599999997,6209.113817,11839.83944,3282.97635,11615.42599
2050-12-19 18:00:00,23210.330019999998,11172.439118000002,48581.799023,6461.94584,4985.9492709999995,3002.2336585,3658.4934160000003,6382.681359,12495.606322,3368.2826200000004,11623.67661
2050-12-19 19:00:00,22804.001657,11001.360779,48117.816466,6431.32468,4941.810354,2983.7566232999993,3649.4150215,6345.488543,12429.960360000001,3356.1199,11454.679059999999
2050-12-19 20:00:00,22325.706267,10713.339574,47235.208118,6339.28012,4883.467042,2924.951666599999,3623.4094961,6286.745454,12273.704457,3328.03537,11383.18023
2050-12-19 21:00:00,21163.046734999996,10102.746014,44905.61852,6145.588830000001,4730.195377,2854.25670202,3590.8494075,6123.433865,11815.450311,3154.25787,11158.38867
2050-12-19 22:00:00,19517.249283,9286.438831000001,41138.621858,5890.41078,4423.693834,2696.18923421,3460.3215855000003,5775.920199099999,11110.2262316,2874.96108,10370.195239999997
2050-12-19 23:00:00,18059.324669,8565.008175,37567.072369999994,5604.320798000001,4098.260190999999,2522.1125584,3336.3945334,5376.7391253999995,10623.8546258,2608.6617300000007,9864.69375
