,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2035-08-15 05:00:00,25.909317961640607,27.590861445572614,27.42199751102251,27.917910119078364,27.272966275411164,5e-324,0.0,25.909317961640603,27.257008563001435,25.894158134851363,27.22211845234051
2035-08-15 06:00:00,25.909317961640607,27.590861445572614,27.42199751102251,27.917910119078364,27.272966275411164,0.0,0.0,26.205415734002166,29.036471727426225,27.584648141054917,29.036471727426225
2035-08-15 07:00:00,25.909317961640607,27.590861445572614,28.474799971421525,27.917910119078364,27.272966275411164,24.173987382583036,22.965288013453886,26.205415734002166,29.036471727426225,27.584648141054913,28.129295089883367
2035-08-15 08:00:00,25.909317961640607,27.590861445572614,28.474799971421525,27.917910119078364,27.272966275411164,24.173987382583036,22.965288013453886,26.522014613124448,29.036471727426225,27.584648141054913,29.036471727426225
2035-08-15 09:00:00,25.909317961640603,27.590861445572614,28.474799971421525,28.70838555306438,27.272966275411164,24.173987382583036,23.265373785307823,28.247242276707517,29.036471727426225,27.584648141054913,29.036471727426225
2035-08-15 10:00:00,25.909317961640603,27.590861445572614,28.474799971421525,28.70838555306438,27.272966275411164,24.173987382583036,23.265373785307823,28.247242276707517,29.036471727426225,27.584648141054913,29.036471727426225
2035-08-15 11:00:00,25.909317961640607,27.590861445572614,28.474799971421525,28.70838555306438,27.272966275411164,24.173987382583036,23.265373785307823,28.247242276707517,29.036471727426225,27.584648141054917,29.036471727426225
2035-08-15 12:00:00,25.909317961640603,27.590861445572614,33.85431791484261,28.70838555306439,27.272966275411164,24.173987382583036,22.965288013453886,28.247242276707517,29.036471727426225,27.584648141054913,29.036471727426225
2035-08-15 13:00:00,25.909317961640607,27.590861445572617,33.85431791484261,29.043012047971178,27.59086144557262,24.173987382583036,22.965288013453886,27.458012825988813,29.036471727426225,25.88480445049927,27.247162579472914
2035-08-15 14:00:00,25.909317961640607,27.590861445572617,33.85431791484261,29.043012047971178,27.59086144557262,24.173987382583036,23.265373785307823,29.03647172742622,29.036471727426225,27.584648141054913,29.01142760029382
2035-08-15 15:00:00,25.909317961640607,27.590861445572614,39.96192610495585,29.04301204797117,27.590861445572614,24.173987382583036,23.687624529080203,28.247242276707517,29.527574245754465,28.05119553346674,29.52757424575446
2035-08-15 16:00:00,25.909317961640607,27.590861445572617,33.85431791484261,29.043012047971178,27.59086144557262,24.173987382583036,23.265373785307823,28.247242276707517,29.036471727426225,26.834880162872143,28.247242276707517
2035-08-15 17:00:00,25.909317961640607,27.590861445572617,33.515566328172675,29.043012047971178,27.59086144557262,24.173987382583036,22.965288013453886,28.247242276707517,29.036471727426225,22.965288013453886,24.17398738258304
2035-08-15 18:00:00,25.909317961640607,27.590861445572617,30.672739707914975,29.043012047971178,27.59086144557262,24.173987382583036,22.63070408765642,28.247242276707517,29.036471727426225,23.92886339486025,25.188277257747632
2035-08-15 19:00:00,25.909317961640607,27.590861445572614,28.474799971421525,28.708385553064385,27.272966275411164,24.173987382583036,22.965288013453886,26.314941814797645,29.036471727426225,24.999194724057766,26.314941814797645
2035-08-15 20:00:00,25.909317961640607,27.590861445572614,28.474799971421525,28.708385553064385,27.272966275411164,24.173987382583036,22.965288013453886,28.247242276707517,29.036471727426225,27.584648141054917,29.036471727426225
2035-08-15 21:00:00,25.909317961640607,27.590861445572614,28.474799971421525,28.708385553064385,27.272966275411164,24.173987382583036,25.446302507982143,28.247242276707517,29.282022986590345,27.817921837260826,29.036471727426225
2035-08-15 22:00:00,25.909317961640603,27.590861445572614,28.474799971421525,28.70838555306438,27.272966275411164,24.173987382583036,25.446302507982143,28.247242276707517,29.036471727426225,29.73393923863949,30.079558845647604
2035-08-15 23:00:00,25.909317961640607,27.590861445572614,27.772931664488848,28.70838555306438,27.272966275411164,24.173987382583036,23.83210849702702,27.459183464370785,29.036471727426225,28.90440364670609,29.036471727426225
2035-08-22 00:00:00,157.03029465329365,165.295047003467,168.27634975835437,169.15477503324627,160.69703628158396,146.47032603500472,9.157366086008594,152.66218446750474,140.81138244726733,133.34898802081517,140.36735581138439
2035-08-22 01:00:00,157.03029465329365,165.295047003467,167.49298559787573,169.15477503324627,161.0372695614561,146.47032603500472,139.14680973325449,152.98540608338328,152.69484473380678,145.06010249711645,152.69484473380678
2035-08-22 02:00:00,149.17877992062895,165.295047003467,167.17318527399053,165.295047003467,157.03029465329365,146.47032603500472,0.0,149.17877992062895,145.92633044516685,138.63001392290852,145.92633044516685
2035-08-22 03:00:00,157.03029465329365,165.295047003467,167.81278592176093,169.15477503324627,161.0372695614561,5e-324,0.0,152.9854060833833,144.5335809446954,137.30690189746062,144.5335809446954
2035-08-22 04:00:00,157.03029465329365,165.295047003467,162.45699740301316,169.15477503324627,161.0372695614561,5e-324,0.0,152.98540608338328,139.27199890783814,132.30839896244623,139.27199890783814
2035-08-22 05:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324627,161.0372695614561,146.47032603500472,145.33613577921412,152.98540608338328,152.98540608338328,145.33613577921412,152.98540608338328
2035-08-22 06:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324627,161.0372695614561,146.47032603500472,152.9854060833833,161.0372695614561,161.03726956145607,152.98540608338328,161.0372695614561
2035-08-22 07:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503367327,161.0372695614561,146.4703260350047,154.17929056316285,162.2939900664872,166.38611313199587,158.06680747539608,166.38611313199587
2035-08-22 08:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324627,161.0372695614561,146.47032603500472,141.7478567201493,152.98540608338328,170.5412574535526,160.53899332748094,168.9884140289273
2035-08-22 09:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.5129153278485,161.0372695614561,146.47032603500472,140.965031119172,162.29399006648723,175.93214613351375,167.13553882683806,175.93214613351375
2035-08-22 10:00:00,157.03029465329365,165.295047003467,175.74858102547304,173.94427015071335,161.0372695614561,146.47032603500472,141.8972258261217,162.29399006648723,170.5412574535526,156.6920209263053,164.93896939611085
2035-08-22 11:00:00,157.03029465329365,165.295047003467,172.5289737927383,173.84323781340632,161.0372695614561,146.47032603500472,152.98540608338328,169.5129153278485,175.93214613351375,167.13553882683806,175.93214613351375
2035-08-22 12:00:00,157.03029465329365,165.295047003467,189.36271599348078,173.99478631943893,161.0372695614561,146.47032603500472,142.24424093942335,169.5129153278485,175.93214613351373,167.13553882683806,175.93214613351373
2035-08-22 13:00:00,157.03029465329365,165.295047003467,189.36271599348072,173.99478631943893,162.2939900664872,146.47032603500472,154.17929056316285,170.83577901735495,175.93214613351373,167.13553882683803,170.4355577648123
2035-08-22 14:00:00,157.03029465329365,165.295047003467,189.36271599348072,173.99478631943893,161.0372695614561,146.47032603500472,152.9854060833833,161.0372695614561,166.3809580104163,152.98540608338328,161.0372695614561
2035-08-22 15:00:00,157.03029465329365,165.295047003467,189.36271599348072,173.994786319439,165.29504700346706,146.47032603500472,157.0302946532937,173.994786319439,185.48333425661124,193.2938059733853,203.46716418251086
2035-08-22 16:00:00,157.03029465329365,165.295047003467,183.09923173759302,173.94427015071335,162.2939900664872,146.47032603500472,154.17929056316285,170.83577901735495,175.93214613351375,167.13553882683806,175.93214613351375
2035-08-22 17:00:00,157.03029465329365,165.295047003467,172.52897379273827,173.94427015071335,162.5926904139131,146.47032603500472,154.46305589321744,171.15020043569797,175.93214613351373,167.13553882683806,175.93214613351373
2035-08-22 18:00:00,157.03029465329365,165.295047003467,172.5289737927383,173.94427015071338,165.295047003467,146.47032603500472,157.7267071504873,171.15020043569797,175.93214613351373,167.13553882683806,175.93214613351373
2035-08-22 19:00:00,157.03029465329365,165.295047003467,172.5289737927383,173.94427015071335,165.24705664317767,146.47032603500472,154.17929056316285,162.29399006648723,173.2367017935332,0.0,162.2939900664872
2035-08-22 20:00:00,157.03029465329365,165.295047003467,172.5289737927383,173.94427015071338,165.295047003467,146.47032603500472,154.17929056316285,162.29399006648723,173.2367017935332,154.17929056316288,162.29399006648723
2035-08-22 21:00:00,157.03029465329365,165.295047003467,172.5289737927383,173.94427015071335,165.24705664317767,146.47032603500472,149.13546862046783,156.9847038110188,173.2367017935332,149.13546862046783,156.98470381101876
2035-08-22 22:00:00,157.03029465329365,165.295047003467,167.49298559787573,172.57524490754682,165.295047003467,146.47032603500472,154.17929056316285,162.2939900664872,162.29399006648723,154.17929056316288,162.29399006648723
2035-08-22 23:00:00,157.03029465329365,165.295047003467,160.69703628158393,169.15477503324627,161.0372695614561,146.47032603500472,145.20073003958,152.98540608338328,152.84287372587372,145.20073003958004,152.84287372587372
2035-08-23 00:00:00,157.03029465329365,165.295047003467,168.27634975835437,169.15477503324627,161.0372695614561,146.47032603500472,144.39887993697383,152.98540608338328,145.98382804799158,138.684636645592,145.98382804799158
2035-08-23 01:00:00,157.03029465329365,165.295047003467,167.17318527399053,169.15477503324627,161.0372695614561,146.47032603500472,143.5970298348331,152.98540608338328,140.8113824472673,133.77081332490394,140.8113824472673
2035-08-23 02:00:00,157.03029465329365,165.295047003467,152.84287372587372,160.88723550091973,160.88723550091973,146.47032603500472,145.20073003958004,152.84287372587374,152.84287372587374,145.20073003958007,152.84287372587374
2035-08-23 03:00:00,157.03029465329365,165.295047003467,152.84287372587372,160.8872355009197,157.03029465329365,146.47032603500472,139.14680973325449,149.17877992062895,142.6392644347759,135.5073012130371,142.6392644347759
2035-08-23 04:00:00,157.03029465329365,165.295047003467,168.27634975835437,169.15477503324627,160.69703628158393,146.47032603500472,121.00931036634107,152.66218446750472,127.37822143825376,121.00931036634108,127.37822143825376
2035-08-23 05:00:00,157.03029465329365,165.295047003467,159.7711016895865,168.18010704166997,161.0372695614561,146.4703260350047,152.9854060833833,161.0372695614561,165.15036877359157,156.892850334912,165.1503687735916
2035-08-23 06:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.51291532784856,161.0372695614561,146.47032603500472,152.9854060833833,161.03726956145613,175.93214613351375,167.13553882683806,175.93214613351375
2035-08-23 07:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324624,161.0372695614561,146.47032603500472,154.17929056316285,162.29399006648723,175.93214613351373,170.83577901735495,175.93214613351375
2035-08-23 08:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324624,161.0372695614561,146.47032603500472,154.17929056316285,162.29399006648723,175.93214613351373,167.13553882683803,175.93214613351375
2035-08-23 09:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324624,161.0372695614561,146.4703260350047,154.17929056316285,162.2939900664872,175.93214613351375,167.13553882683806,175.93214613351375
2035-08-23 10:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324624,161.0372695614561,146.47032603500472,152.9854060833833,162.29399006648723,175.93214613351373,167.13553882683803,175.93214613351375
2035-08-23 11:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324624,161.0372695614561,146.47032603500472,152.9854060833833,162.29399006648723,175.93214613351373,167.13553882683803,175.93214613351373
2035-08-23 12:00:00,157.03029465329365,165.295047003467,172.52897379273827,169.15477503324624,161.0372695614561,146.47032603500472,142.24424093942335,169.5129153278485,175.93214613351373,167.13553882683806,175.93214613351375
2035-08-23 13:00:00,157.03029465329365,165.295047003467,172.52897379273827,169.15477503324624,161.0372695614561,146.47032603500472,152.9854060833833,169.51291532784853,173.2367017935332,164.57486670385654,173.23670179353323
2035-08-23 14:00:00,157.03029465329365,165.295047003467,172.52897379273827,169.15477503324624,160.69703628158393,146.47032603500472,152.66218446750474,169.15477503324624,175.93214613351373,167.13553882683806,175.93214613351373
2035-08-23 15:00:00,157.03029465329365,165.295047003467,178.96818825820782,169.15477503324627,152.6621844675048,146.47032603500472,145.02907524412956,160.697036281584,175.93214613351375,167.13553882683806,175.93214613351375
2035-08-23 16:00:00,157.03029465329365,165.295047003467,172.52897379273827,169.15477503324627,150.83982379122133,146.47032603500472,140.965031119172,158.77876188549615,175.93214613351375,167.13553882683806,175.93214613351375
2035-08-23 17:00:00,157.03029465329365,165.295047003467,172.52897379273827,169.15477503324627,154.17929056316285,146.47032603500472,141.25147250087522,162.29399006648723,173.2367017935332,161.76962449426435,170.28381525712038
2035-08-23 18:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324627,156.83617630861266,146.47032603500472,142.24424093942335,165.0907119038028,165.0907119038028,156.83617630861266,165.09071190380277
2035-08-23 19:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324627,154.17929056316285,146.47032603500472,140.965031119172,162.29399006648723,175.93214613351373,167.13553882683803,175.93214613351375
2035-08-23 20:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324627,160.63582985511968,146.47032603500472,139.14680973325449,152.6040383623637,173.2367017935332,144.9738364442455,152.60403836236367
2035-08-23 21:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324627,161.0372695614561,146.47032603500472,131.51865379407795,152.98540608338328,146.75311359053705,5e-324,138.44068820429257
2035-08-23 22:00:00,157.03029465329365,165.295047003467,168.27634975835437,169.15477503324627,161.0372695614561,146.47032603500472,142.24424093942335,152.98540608338328,152.9854060833833,145.33613577921415,152.98540608338328
2035-08-23 23:00:00,157.03029465329365,165.295047003467,152.84287372587372,160.8872355009197,156.1939402982515,146.47032603500472,140.96503111917198,148.38424328333895,148.38424328333895,140.965031119172,148.38424328333895
2035-08-24 00:00:00,157.03029465329365,165.295047003467,152.84287372587372,158.3072095395279,154.17929056316285,146.47032603500472,139.14680973325449,146.47032603500472,146.47032603500472,139.14680973325449,146.47032603500472
2035-08-24 01:00:00,148.22830620103517,156.0297960010896,152.84287372587372,148.2283062010352,140.81689089098342,140.81689089098342,133.77604634643424,140.81689089098344,140.81689089098344,133.77604634643427,140.81689089098344
2035-08-24 02:00:00,157.03029465329362,165.295047003467,152.84287372587372,157.03029465329365,149.17877992062895,141.7198409245975,134.63384887836762,141.7198409245975,141.7198409245975,134.63384887836762,141.7198409245975
2035-08-24 03:00:00,157.03029465329365,165.29504700346703,167.49298559787573,157.03029465329368,148.38424328333895,146.47032603500472,140.965031119172,148.38424328333895,148.38424328333898,140.96503111917204,148.38424328333898
2035-08-24 04:00:00,157.03029465329365,165.29504700346703,165.29504700346703,157.03029465329368,139.44472016647572,139.44472016647572,132.47248415815193,139.44472016647572,139.44472016647572,132.47248415815193,139.4447201664757
2035-08-24 05:00:00,157.03029465329365,165.295047003467,167.00502847885775,157.03029465329365,149.17877992062898,146.47032603500472,139.14680973325449,146.47032603500472,146.47032603500475,139.1468097332545,146.47032603500472
2035-08-24 06:00:00,157.03029465329365,165.295047003467,172.5289737927383,157.03029465329368,149.178779920629,141.71984092459755,134.63384887836767,141.71984092459755,141.71984092459758,134.6338488783677,141.71984092459755
2035-08-24 07:00:00,157.03029465329365,165.295047003467,172.5289737927383,160.71813502798207,149.17877992062895,146.47032603500472,145.0481168627538,152.68222827658295,152.68222827658298,145.04811686275383,152.68222827658295
2035-08-24 08:00:00,157.03029465329365,165.295047003467,172.5289737927383,163.90252510310137,149.17877992062898,146.47032603500472,149.17877992062895,157.03029465329365,157.03029465329362,149.17877992062895,157.03029465329362
2035-08-24 09:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.51291532784853,161.0372695614561,146.47032603500472,152.9854060833833,161.03726956145607,161.03726956145607,152.98540608338328,161.0372695614561
2035-08-24 10:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324624,161.0372695614561,146.4703260350047,154.17929056316285,162.29399006648723,173.2367017935332,164.57486670385654,173.23670179353317
2035-08-24 11:00:00,157.03029465329365,165.295047003467,177.35838464184047,169.15477503324624,161.0372695614561,146.4703260350047,154.17929056316285,169.5129153278485,170.54125745355256,162.01419458087494,170.5412574535526
2035-08-24 12:00:00,157.03029465329365,165.295047003467,178.43464771352475,169.5129153278485,161.0372695614561,146.4703260350047,154.17929056316285,169.5129153278485,175.93214613351375,167.13553882683806,175.93214613351375
2035-08-24 13:00:00,157.03029465329365,165.295047003467,188.694905834412,173.94427015063877,161.0372695614561,146.47032603500472,152.98540608338328,169.5129153278485,173.2367017935332,164.57486670385654,173.23670179353323
2035-08-24 14:00:00,157.03029465329365,165.295047003467,188.694905834412,173.94427015071335,161.0372695614561,146.47032603500472,142.24424093942332,162.29399006648723,173.2367017935332,142.24424093942332,149.73077993623508
2035-08-24 15:00:00,157.03029465329365,165.295047003467,188.694905834412,173.94427015071335,161.0372695614561,146.47032603500472,142.24424093942335,169.5129153278485,173.2367017935332,164.57486670385654,173.23670179353323
2035-08-24 16:00:00,157.03029465329365,165.295047003467,188.694905834412,173.94427015071335,161.0372695614561,146.47032603500472,140.965031119172,162.29399006648723,173.2367017935332,154.17929056316285,162.2939900664872
2035-08-24 17:00:00,157.03029465329365,165.295047003467,183.099231737593,173.94427015071335,165.24705664317767,146.47032603500472,140.965031119172,173.2367017935332,173.2367017935332,164.57486670385654,173.2367017935332
2035-08-24 18:00:00,157.03029465329365,165.295047003467,172.52897379273827,173.94427015071332,165.24705664317767,146.47032603500472,140.965031119172,171.15020043569797,175.93214613351373,167.13553882683803,175.9321461335137
2035-08-24 19:00:00,157.03029465329365,165.295047003467,172.52897379273827,173.94427015071335,165.295047003467,146.47032603500472,140.965031119172,162.29399006648723,173.2367017935332,154.17929056316285,162.2939900664872
2035-08-24 20:00:00,157.03029465329365,165.295047003467,172.5289737927383,173.94427015071338,165.295047003467,146.47032603500472,139.14680973325449,170.5412574535526,170.5412574535526,162.01419458087497,159.4423810274094
2035-08-24 21:00:00,157.03029465329365,165.295047003467,172.5289737927383,172.57524490754682,165.295047003467,146.47032603500472,0.0,162.29399006648723,175.93214613351373,167.13553882683803,175.93214613351375
2035-08-24 22:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324627,161.0372695614561,146.47032603500472,0.0,158.77876188549615,175.93214613351375,167.13553882683806,175.93214613351375
2035-08-24 23:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324627,161.0372695614561,144.90618616598528,137.66087685768602,156.3461233686637,173.2367017935332,164.57486670385654,156.3461233686637
2035-08-25 00:00:00,157.03029465329365,165.295047003467,167.49298559787573,169.15477503324627,161.0372695614561,146.47032603500472,139.14680973325449,158.77876188549612,175.93214613351373,167.13553882683803,175.93214613351375
2035-08-25 01:00:00,157.03029465329365,165.295047003467,167.49298559787573,169.15477503324627,161.0372695614561,130.7243156209778,124.1880998399289,152.98540608338328,175.93214613351375,167.13553882683806,175.93214613351375
2035-08-25 02:00:00,157.03029465329365,165.295047003467,167.49298559787573,169.15477503324627,161.0372695614561,146.47032603500472,152.66218446750474,160.69703628158393,173.2367017935332,164.57486670385654,170.4355577648123
2035-08-25 03:00:00,157.03029465329365,165.295047003467,159.7711016895865,168.18010704166997,161.0372695614561,146.47032603500472,139.14680973325449,152.98540608338328,170.54125745355256,162.0141945808749,170.4355577648123
2035-08-25 04:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324624,161.0372695614561,146.47032603500472,152.9854060833833,161.0372695614561,175.93214613351373,167.13553882683803,170.4355577648123
2035-08-25 05:00:00,157.03029465329365,165.295047003467,172.5289737927383,163.90252510310137,161.0372695614561,146.47032603500472,145.33613577921412,152.98540608338328,152.98540608338325,145.3361357792141,152.98540608338328
2035-08-25 06:00:00,157.03029465329365,165.295047003467,172.5289737927383,163.90252510310137,161.0372695614561,146.47032603500472,142.24424093942335,152.98540608338328,149.7307799362351,142.24424093942335,149.7307799362351
2035-08-25 07:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324624,161.0372695614561,146.47032603500472,152.9854060833833,161.0372695614561,161.03726956145607,152.98540608338328,161.0372695614561
2035-08-25 08:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324624,161.0372695614561,146.47032603500472,152.9854060833833,161.0372695614561,161.03726956145607,152.98540608338328,161.0372695614561
2035-08-25 09:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324624,162.2939900664872,146.47032603500472,154.17929056316285,162.29399006648723,162.29399006648717,154.17929056316282,162.2939900664872
2035-08-25 10:00:00,157.03029465329365,165.295047003467,172.52897379273827,169.15477503324624,165.295047003467,146.47032603500472,161.91377987657168,170.43555776481227,170.43555776481227,161.91377987657168,170.4355577648123
2035-08-25 11:00:00,157.03029465329365,165.295047003467,172.52897379266278,170.83577901735492,162.2939900664872,146.4703260350047,154.17929056316285,162.29399006648723,173.2367017935332,154.17929056316285,162.2939900664872
2035-08-25 12:00:00,157.03029465329365,165.295047003467,178.43464771352473,169.51291532784853,161.0372695614561,146.47032603500472,145.33613577921412,152.9854060833833,173.2367017935332,145.33613577921415,152.98540608338328
2035-08-25 13:00:00,157.03029465329365,165.295047003467,188.694905834412,173.99478631943893,162.2939900664872,146.47032603500472,154.17929056316285,162.29399006648723,173.2367017935332,154.17929056316282,162.2939900664872
2035-08-25 14:00:00,157.03029465329365,165.295047003467,188.694905834412,173.99478631943893,162.5926904139131,146.4703260350047,154.17929056316285,171.15020043569797,173.08053709443598,164.4265102397142,173.080537094436
2035-08-25 15:00:00,157.03029465329365,165.295047003467,188.694905834412,173.99478631943893,165.29504700346698,146.4703260350047,154.17929056316285,171.15020043579432,175.93214613351373,167.13553882683806,175.93214613351373
2035-08-25 16:00:00,157.03029465329365,165.295047003467,188.694905834412,173.94427015071335,162.5926904139131,146.4703260350047,154.17929056316285,171.15020043569797,175.93214613351373,167.13553882683806,175.93214613351373
2035-08-25 17:00:00,157.03029465329365,165.295047003467,185.84630306550176,173.94427015071335,162.2939900664872,146.4703260350047,154.17929056316285,170.83577901735495,175.93214613351375,167.13553882683806,175.93214613351375
2035-08-25 18:00:00,157.03029465329365,165.295047003467,172.52897379273827,173.94427015071335,162.2939900664872,146.4703260350047,154.17929056316285,170.83577901735495,175.93214613351373,167.13553882683806,175.93214613351373
2035-08-25 19:00:00,157.03029465329365,165.295047003467,172.52897379273827,173.94427015071335,165.24705664317767,146.47032603500472,141.7478567201493,162.29399006648723,170.54125745355262,162.01419458087497,170.54125745355265
2035-08-25 20:00:00,157.03029465329365,165.295047003467,172.52897379273827,173.94427015071335,165.24705664317767,146.47032603500472,140.965031119172,162.29399006648723,175.93214613351373,167.13553882683803,175.9321461335137
2035-08-25 21:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.5129153278485,161.0372695614561,146.47032603500472,140.965031119172,158.77876188549615,175.93214613351375,167.13553882683806,175.93214613351375
2035-08-25 22:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.5129153278485,161.0372695614561,146.47032603500472,142.03429810185256,158.77876188549612,175.93214613351373,167.13553882683806,175.93214613351375
2035-08-25 23:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324627,161.0372695614561,146.47032603500472,142.24424093942335,153.8180908827431,170.43555776481227,161.91377987657168,170.4355577648123
2035-08-26 00:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324627,160.69703628158396,146.47032603500472,140.96503111917198,152.66218446750474,148.38424328333895,140.965031119172,148.38424328333895
2035-08-26 01:00:00,157.03029465329365,165.29504700346703,172.5289737927383,165.29504700346703,157.03029465329368,146.47032603500472,139.14680973325449,146.47032603500472,94.47551950582265,89.75174353053151,132.18946924659176
2035-08-26 02:00:00,157.03029465329365,165.29504700346703,172.5289737927383,165.29504700346703,157.03029465329368,146.47032603500472,139.14680973325449,146.47032603500472,146.35452856908452,139.0368021406303,146.35452856908452
2035-08-26 03:00:00,157.03029465329365,165.29504700346703,172.5289737927383,165.29504700346703,157.03029465329368,146.47032603500472,141.71984092459755,149.17877992062898,149.17877992062898,141.71984092459755,149.17877992062898
2035-08-26 04:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324627,161.0372695614561,146.47032603500472,148.52881720023052,156.3461233686637,173.2367017935332,164.57486670385654,156.3461233686637
2035-08-26 05:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324627,161.0372695614561,146.47032603500472,148.52881720023052,156.3461233686637,173.2367017935332,164.57486670385654,156.3461233686637
2035-08-26 06:00:00,157.03029465329365,165.295047003467,172.5289737927383,165.295047003467,157.03029465329365,146.47032603500472,143.90680401824892,151.48084633499886,167.84581311357215,159.45352245789354,151.48084633499886
2035-08-26 07:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324627,161.0372695614561,146.47032603500472,150.8398237912213,158.77876188549612,175.93214613351373,167.13553882683806,158.77876188549615
2035-08-26 08:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324624,161.0372695614561,146.47032603500472,152.9854060833833,161.0372695614561,175.93214613351373,169.51291532784856,161.03726956145613
2035-08-26 09:00:00,157.03029465329365,165.295047003467,172.5289737927383,169.15477503324624,161.0372695614561,146.47032603500472,152.9854060833833,161.0372695614561,175.93214613351373,167.13553882683803,174.33725759946702
2035-08-26 10:00:00,157.03029465329365,165.295047003467,172.5289737927383,167.13553882683803,149.17877992062898,146.47032603500472,142.24424093942335,157.03029465329365,175.93214613351373,167.13553882683803,175.93214613351375
2035-08-26 11:00:00,157.03029465329365,165.295047003467,172.5289737927383,173.94427015071338,165.295047003467,146.47032603500472,157.7267071504873,166.37534764244785,175.93214613351373,175.1319448867872,175.93214613351375
2035-08-26 12:00:00,157.03029465329365,165.295047003467,172.5289737927383,173.89375398198774,154.17929056316285,146.47032603500472,154.17929056316285,162.29399006648723,175.93214613351373,170.83577901735495,175.93214613351375
2035-08-26 13:00:00,157.03029465329365,165.295047003467,172.5289737927383,173.99478631943896,165.29504700346703,146.47032603500472,157.03029465329368,165.29504700346703,175.93214613351373,167.13553882683803,175.93214613351375
2035-08-26 14:00:00,157.03029465329365,165.295047003467,172.5289737927383,173.94427015071335,165.2470566431777,146.47032603500472,156.98470381101882,165.2470566431777,175.93214613351375,167.13553882683806,165.2470566431777
2035-08-26 15:00:00,157.03029465329365,165.295047003467,172.5289737927382,173.94427015071335,154.17929056316285,146.47032603500472,154.17929056316285,162.29399006648723,175.93214613351373,167.13553882683803,175.93214613351373
2035-08-26 16:00:00,157.03029465329365,165.295047003467,172.5289737927383,173.94427015071335,165.24705664317767,146.47032603500472,154.17929056316285,162.29399006648723,175.93214613351373,167.13553882683806,175.93214613351373
2035-08-26 17:00:00,157.03029465329365,165.295047003467,172.5289737927383,173.94427015071335,165.24705664317767,146.47032603500472,149.13546862046783,156.9847038110188,173.2367017935332,149.13546862046786,156.9847038110188
2035-08-26 18:00:00,157.03029465329365,165.295047003467,172.5289737927383,173.94427015071335,161.0372695614561,146.47032603500472,151.6677691755925,159.65028334272895,170.54125745355262,151.66776917559253,159.65028334272895
2035-08-26 19:00:00,157.03029465329365,165.295047003467,167.49298559787573,173.94427015071335,161.0372695614561,146.47032603500472,142.24424093942335,162.29399006648723,175.93214613351373,167.13553882683803,175.9321461335137
2035-08-26 20:00:00,157.03029465329365,165.295047003467,167.49298559787573,173.94427015071335,161.0372695614561,146.47032603500472,140.965031119172,162.29399006648723,175.93214613351373,167.13553882683806,175.93214613351373
2035-08-26 21:00:00,157.03029465329365,165.295047003467,140.66996313342662,169.15477503324627,161.0372695614561,146.47032603500472,139.68582129892067,156.34612336866374,173.23670179353323,164.57486670385657,173.23670179353323
2035-08-26 22:00:00,157.03029465329365,165.295047003467,140.66996313342662,169.15477503324627,160.88723550091973,146.47032603500472,142.24424093942335,152.84287372587374,152.84287372587374,145.20073003958007,152.84287372587374
2035-08-26 23:00:00,157.03029465329368,165.295047003467,140.66996313342662,158.3072095395279,149.178779920629,141.71984092459755,134.63384887836767,141.71984092459755,141.71984092459755,134.63384887836767,141.71984092459755
2035-08-27 00:00:00,157.03029465329365,165.295047003467,140.66996313342662,169.15477503324627,160.69703628158393,115.7623946149179,109.974274884172,152.66218446750472,115.76239461491791,109.97427488417202,115.76239461491791
